213 72 89 74 15 12 0 1916 87 33 63 0 23 25.5 NA 25.5 13 87
214 85 86 73 13 13 0 1901 99 34 59 0 21 25 NA 25 10 99
215 84 86 73 13 14 0 1915 81 35 60 0 21 25.5 NA 25.5 12 81
216 82 89 73 16 14 0 1911 96 36 61 0 21 27 NA 27 21 96
217 96 89 73 16 16 0 1904 86 38 61 0 22 27 NA 27 20 86
218 66 90 74 16 16 0 1896 111 38 61 0 21 27 NA 27 15 111
219 76 88 72 16 18 0 1888 98 40 62 0 22 27 NA 27 17 98
220 81 88 73 15 17 0 1904 93 39 62 0 21 26 NA 26 9 93
221 80 90 74 16 17 0 1910 83 39 61 0 20.5 26 NA 26 14 83
222 80 88 73 15 17 0 1906 104 39 59 0 19 26 NA 26 12 104
223 78 89 72 17 16 0 1866 115 38 60 0 20 25.5 NA 25.5 11 115
224 73 91 73 18 18 0 1847 98 40 63 0 20 27 NA 27 13 98
225 79 91 73 18 17 0 1858 87 38 63 0 20 28 NA 28 13 87
226 70 93 75 18 19 0 1837 103 40 63 0 20 26 NA 26 24 103
227 72 94 75 19 19 0 1849 77 40 63 0 20.5 26 NA 26 9 77
228 72 96 75 21 20 0 1836 92 41 67 0 20.5 27 NA 27 15 92
229 78 101 80 21 20 0 1810 98 42 68 0 21 27 NA 27 12 98
230 80 98 76 22 19 0 1799 83 41 66 0 19.5 28 NA 28 9 83
231 83 101 78 23 19 0 1798 94 43 66 0 20 28 NA 28 17 94
232 72 102 79 23 19 0 1813 85 44 67 0 20.5 28 NA 28 14 85
233 78 106 82 24 19 0 1789 105 43 70 0 21 28 NA 28 14 105
234 69 105 82 23 18 0 1767 93 41 71 0 22 29 NA 29 7 93
235 79 101 78 23 17 0 1783 74 39 69 0 23 30 NA 30 5 74
236 71 102 79 23 17 0 1794 93 39 70 0 23 30 NA 30 6 93
237 84 97 74 23 17 0 1773 107 39 68 0 24 30 NA 30 13 107
238 79 97 73 24 19 0 1773 81 42 70 0 23 28 NA 28 17 81
239 71 97 74 23 19 0 1782 80 42 72 0 24 28 NA 28 18 80
240 67 98 75 23 19 0 1779 85 42 73 0 24.5 28 NA 28 12 85
241 88 98 75 23 18 0 1782 78 42 75 0 24.5 27 NA 27 7 78
242 74 99 76 23 18 0 1776 82 41 74 0 22 27 NA 27 17 82
243 87 97 75 22 17 0 1778 88 40 74 0 22 26 NA 26 16 88
244 75 97 75 22 17 0 1812 68 39 72 0 21 26 NA 26 18 68
245 82 98 77 21 18 0 1807 92 43 74 0 20.5 27 NA 27 16 92
246 57 100 77 23 18 0 1825 77 43 75 0 21 27 NA 27 13 77
247 76 98 76 22 18 0 1822 87 43 72 0 21 27 NA 27 10 87
248 73 98 78 20 17 0 1840 90 41 69 0 21.5 28 NA 28 15 90
249 82 96 75 21 17 0 1808 92 42 66 0 21.5 28 NA 28 11 92
250 66 98 75 23 16 0 1805 101 41 66 0 21.5 29.5 NA 29.5 13 101
251 65 100 76 24 15 0 1814 98 39 66 0 22 31 NA 31 20 98
252 96 99 74 25 15 0 1803 100 40 67 0 23 31 NA 31 12 100
253 59 96 72 24 16 0 1810 102 40 68 0 24 34 NA 34 17 102
254 79 98 74 24 15 0 1818 90 38 69 0 23.5 36 NA 36 17 90
255 99 93 71 22 15 0 1786 93 38 65 0 24 36 NA 36 9 93
256 74 92 71 21 15 0 1826 70 39 65 0 25 36 NA 36 9 70
257 70 90 69 21 14 0 1821 92 37 67 0 26 33.5 NA 33.5 9 92
258 73 92 70 22 15 0 1806 91 39 70 0 26.5 31 NA 31 18 91
259 78 94 70 24 15 0 1814 96 41 72 0 26.5 31 NA 31 19 96
260 92 96 72 24 14 0 1810 91 39 73 0 26.5 32 NA 32 14 91
261 79 96 72 24 13 0 1791 96 37 73 0 27 33 NA 33 22 96
262 86 98 71 27 11 0 1817 71 35 75 0 22.5 36 NA 36 9 71
263 74 95 69 26 11 0 1824 83 34 74 0 22 36 NA 36 16 83
264 66 95 69 26 11 0 1821 99 33 73 0 23 36 NA 36 22 99
265 78 96 70 26 10 0 1825 92 33 71 0 23.5 37 NA 37 11 92
266 83 94 68 26 10 0 1816 102 36 70 0 24.5 37 NA 37 22 102
267 72 93 68 25 11 0 1828 84 37 69 0 25 36 NA 36 14 84
268 88 93 68 25 11 0 1824 81 37 71 0 26 36 NA 36 8 81
269 78 94 69 25 11 0 1811 94 37 70 0 27 36 NA 36 16 94
270 91 97 69 28 12 0 1835 91 39 70 0 25 37 NA 37 16 91
