185 82 100 83 17 42 152 1780 96 381 75 0 27.5 26 NA 26 NA 13 96 1 4 9 28 0 0 0 0 1 4 9 28 0 0 0 0 1
186 70 103 87 16 42 150 1813 73 383 76 0 28 26.5 NA 26.5 NA 7 73 1 3 7 31 0 0 0 0 1 3 7 31 0 0 0 0 3
187 85 99 84 15 42 150 1808 79 382 73 0 29 27.5 NA 27.5 NA 10 79 1 3 7 31 0 0 0 0 1 3 7 31 0 0 0 0 0
188 81 101 85 16 44 145 1786 86 385 76 0 30 26.5 NA 26.5 NA 10 86 2 4 5 33 0 0 0 0 2 4 5 33 0 0 0 0 1
189 70 101 85 16 45 147 1799 89 388 76 0 31 27 NA 27 NA 9 89 1 5 6 33 0 0 0 0 1 5 6 33 0 0 0 0 2
190 74 99 85 14 46 153 1774 92 387 77 0 31 26.5 NA 26.5 NA 16 92 1 6 7 32 0 0 0 0 1 6 7 32 0 0 0 0 2
191 76 103 90 13 45 157 1743 99 380 76 0 31 27 NA 27 NA 10 99 1 4 8 32 0 0 0 0 1 4 8 32 0 0 0 0 4
192 72 102 89 13 45 162 1744 77 382 79 0 32 27 NA 27 NA 14 77 1 4 8 32 0 0 0 0 1 4 8 32 0 0 0 0 1
193 74 102 87 15 43 165 1743 88 378 75 0 30.5 28 NA 28 NA 13 88 2 4 6 31 0 0 0 0 2 4 6 31 0 0 0 0 3
194 70 96 81 15 43 165 1724 89 375 70 0 31.5 27 NA 27 NA 10 89 2 4 5 32 0 0 0 0 2 4 5 32 0 0 0 0 1
195 79 97 83 14 43 171 1727 84 374 69 0 26 27 NA 27 NA 14 84 2 3 5 33 0 0 0 0 2 3 5 33 0 0 0 0 3
196 71 98 84 14 43 168 1720 87 376 70 0 26 27 NA 27 NA 7 87 1 4 4 34 0 0 0 0 1 4 4 34 0 0 0 0 2
197 76 98 84 14 44 164 1716 83 377 71 0 26.5 28 NA 28 NA 8 83 1 4 3 36 0 0 0 0 1 4 3 36 0 0 0 0 0
198 77 99 87 12 45 161 1710 83 376 73 0 26 28 NA 28 NA 11 83 0 4 5 36 0 0 0 0 0 4 5 36 0 0 0 0 1
199 77 98 86 12 43 166 1712 79 376 71 0 25.5 27 NA 27 NA 13 79 0 4 5 34 0 0 0 0 0 4 5 34 0 0 0 0 0
200 75 101 87 14 42 162 1716 82 377 71 0 24 27.5 NA 27.5 NA 7 82 0 4 4 34 0 0 0 0 0 4 4 34 0 0 0 0 2
201 66 101 88 13 42 166 1707 107 380 71 0 24 27.5 NA 27.5 NA 16 107 0 3 6 33 0 0 0 0 0 3 6 33 0 0 0 0 0
202 82 101 88 13 42 160 1709 83 380 71 0 24 27.5 NA 27.5 NA 6 83 0 2 7 33 0 0 0 0 0 2 7 33 0 0 0 0 1
203 78 101 86 15 40 166 1698 76 374 72 0 23 26.5 NA 26.5 NA 12 76 0 3 6 31 0 0 0 0 0 3 6 31 0 0 0 0 2
204 74 102 87 15 41 165 1719 80 374 72 0 23 26 NA 26 NA 11 80 0 4 6 31 0 0 0 0 0 4 6 31 0 0 0 0 1
205 87 103 89 14 37 161 1707 86 375 70 0 20 26 NA 26 NA 10 86 0 4 5 28 0 0 0 0 0 4 5 28 0 0 0 0 6
206 83 103 89 14 38 156 1707 80 377 70 0 21 26 NA 26 NA 8 80 0 5 4 29 0 0 0 0 0 5 4 29 0 0 0 0 1
207 79 101 89 12 37 157 1726 65 376 69 0 21 26 NA 26 NA 9 65 0 5 4 28 0 0 0 0 0 5 4 28 0 0 0 0 1
208 82 103 91 12 37 166 1711 88 376 73 0 22 26 NA 26 NA 15 88 0 4 4 29 0 0 0 0 0 4 4 29 0 0 0 0 1
209 65 101 90 11 36 167 1710 75 374 70 0 23 21 NA 21 NA 8 75 0 5 4 27 0 0 0 0 0 5 4 27 0 0 0 0 1
210 74 102 91 11 37 164 1697 78 376 75 0 24 21 NA 21 NA 9 78 0 3 6 28 0 0 0 0 0 3 6 28 0 0 0 0 1
211 79 100 91 9 36 155 1707 82 383 73 0 22.5 20.5 NA 20.5 NA 3 82 0 4 6 26 0 0 0 0 0 4 6 26 0 0 0 0 1
212 92 99 90 9 37 154 1710 89 385 73 0 21 21 NA 21 NA 14 89 0 6 7 24 0 0 0 0 0 6 7 24 0 0 0 0 2
213 60 99 89 10 38 151 1732 94 394 73 0 22 21.5 NA 21.5 NA 10 94 0 6 7 25 0 0 0 0 0 6 7 25 0 0 0 0 0
214 52 98 88 10 37 157 1734 80 392 73 0 23 21 NA 21 NA 14 80 0 5 7 25 0 0 0 0 0 5 7 25 0 0 0 0 0
215 79 97 87 10 35 162 1746 80 388 75 0 24 21 NA 21 NA 13 80 0 3 8 24 0 0 0 0 0 3 8 24 0 0 0 0 1
216 95 98 87 11 37 157 1748 82 386 74 0 23 21 NA 21 NA 7 82 0 5 9 23 0 0 0 0 0 5 9 23 0 0 0 0 2
217 96 98 87 11 38 152 1742 69 385 75 0 23.5 21 NA 21 NA 8 69 0 4 11 23 0 0 0 0 0 4 11 23 0 0 0 0 1
218 62 101 89 12 38 151 1755 75 384 77 0 23 21 NA 21 NA 5 75 0 4 10 24 0 0 0 0 0 4 10 24 0 0 0 0 3
219 94 99 88 11 36 152 1742 82 387 75 0 23 21 NA 21 NA 16 82 0 3 11 22 0 0 0 0 0 3 11 22 0 0 0 0 0
220 95 99 88 11 37 147 1730 81 382 75 0 24 21 NA 21 NA 6 81 0 4 10 23 0 0 0 0 0 4 10 23 0 0 0 0 2
221 84 99 86 13 36 143 1702 88 383 76 0 24 21 NA 21 NA 10 88 0 4 10 22 0 0 0 0 0 4 10 22 0 0 0 0 1
222 88 97 84 13 37 138 1691 90 385 75 0 24 21 NA 21 NA 9 90 0 5 9 23 0 0 0 0 0 5 9 23 0 0 0 0 0
223 65 98 85 13 39 133 1709 73 386 76 0 25 22 NA 22 NA 6 73 0 4 12 23 0 0 0 0 0 4 12 23 0 0 0 0 2
224 70 96 82 14 38 140 1718 86 382 76 0 26 21 NA 21 NA 12 86 0 4 11 23 0 0 0 0 0 4 11 23 0 0 0 0 0
225 77 98 85 13 39 145 1699 73 385 77 0 26.5 21 NA 21 NA 16 73 0 4 11 24 0 0 0 0 0 4 11 24 0 0 0 0 1
226 83 97 86 11 37 147 1700 72 382 72 0 27 21 NA 21 NA 9 72 0 4 9 24 0 0 0 0 0 4 9 24 0 0 0 0 2
227 62 100 88 12 37 150 1689 85 381 71 0 27 21 NA 21 NA 9 85 0 2 9 26 0 0 0 0 0 2 9 26 0 0 0 0 4
228 76 100 87 13 38 154 1699 69 380 72 0 27.5 21 NA 21 NA 12 69 0 3 8 27 0 0 0 0 0 3 8 27 0 0 0 0 1
229 89 98 85 13 37 151 1703 81 376 72 0 27.5 21 NA 21 NA 5 81 0 2 7 28 0 0 0 0 0 2 7 28 0 0 0 0 0
230 75 95 82 13 34 153 1712 77 374 67 0 27 21 NA 21 NA 12 77 0 2 5 27 0 0 0 0 0 2 5 27 0 0 0 0 3
231 77 94 81 13 33 153 1717 61 371 64 0 26.5 21 NA 21 NA 10 61 0 2 5 26 0 0 0 0 0 2 5 26 0 0 0 0 1
232 62 93 79 14 34 156 1757 75 370 62 0 24 21 NA 21 NA 11 75 1 2 5 26 0 0 0 0 1 2 5 26 0 0 0 0 2
233 57 93 79 14 34 159 1762 86 372 62 0 24 21 NA 21 NA 10 86 1 1 6 26 0 0 0 0 1 1 6 26 0 0 0 0 2
234 62 93 79 14 33 162 1763 84 373 62 0 24 21 NA 21 NA 12 84 1 1 4 27 0 0 0 0 1 1 4 27 0 0 0 0 1
235 67 90 76 14 32 162 1765 85 374 61 0 24.5 21 NA 21 NA 8 85 1 0 5 26 0 0 0 0 1 0 5 26 0 0 0 0 1
236 74 89 76 13 33 162 1792 69 373 60 0 26 21 NA 21 NA 9 69 1 0 5 27 0 0 0 0 1 0 5 27 0 0 0 0 1
237 76 85 72 13 33 164 1814 76 371 61 0 28 21 NA 21 NA 13 76 1 1 5 26 0 0 0 0 1 1 5 26 0 0 0 0 0
238 60 83 70 13 33 163 1826 97 371 63 0 28 20 NA 20 NA 9 97 0 3 5 25 0 0 0 0 0 3 5 25 0 0 0 0 0
239 76 82 69 13 32 162 1845 82 372 65 0 27.5 20.5 NA 20.5 NA 10 82 0 3 5 24 0 0 0 0 0 3 5 24 0 0 0 0 1
240 77 83 68 15 32 161 1853 70 373 67 0 28 21.5 NA 21.5 NA 11 70 0 3 4 25 0 0 0 0 0 3 4 25 0 0 0 0 1
241 85 80 65 15 32 162 1838 92 375 65 0 27 22.5 NA 22.5 NA 12 92 0 4 4 24 0 0 0 0 0 4 4 24 0 0 0 0 0
242 95 82 65 17 32 161 1815 102 374 65 0 24.5 22.5 NA 22.5 NA 10 102 0 5 4 23 0 0 0 0 0 5 4 23 0 0 0 0 1
243 84 83 66 17 32 165 1819 83 371 67 0 25 22.5 NA 22.5 NA 11 83 0 5 4 23 0 0 0 0 0 5 4 23 0 0 0 0 2
244 89 84 67 17 30 167 1817 84 369 67 0 22.5 22.5 NA 22.5 NA 12 84 0 4 3 23 0 0 0 0 0 4 3 23 0 0 0 0 3
245 80 86 68 18 29 172 1802 95 368 67 0 22 23 NA 23 NA 8 95 0 3 3 23 0 0 0 0 0 3 3 23 0 0 0 0 1
246 70 86 68 18 28 175 1810 76 364 68 0 22.5 24.5 NA 24.5 NA 9 76 0 2 3 23 0 0 0 0 0 2 3 23 0 0 0 0 1
247 85 85 67 18 29 173 1823 87 367 66 0 23 23 NA 23 NA 8 87 0 2 3 24 0 0 0 0 0 2 3 24 0 0 0 0 0
248 78 82 65 17 27 162 1817 74 369 63 0 23 22 NA 22 NA 5 74 0 2 4 21 0 0 0 0 0 2 4 21 0 0 0 0 1
249 81 84 67 17 28 155 1819 88 371 63 0 24 22.5 NA 22.5 NA 11 88 0 1 5 22 0 0 0 0 0 1 5 22 0 0 0 0 2
250 68 85 68 17 29 158 1838 71 369 63 0 25 22 NA 22 NA 13 71 0 2 5 22 0 0 0 0 0 2 5 22 0 0 0 0 0
251 60 89 68 21 28 156 1850 80 369 62 0 24 22.5 NA 22.5 NA 9 80 0 2 6 20 0 0 0 0 0 2 6 20 0 0 0 0 5
252 74 91 70 21 29 155 1842 84 372 62 0 25 23 NA 23 NA 12 84 0 3 7 19 0 0 0 0 0 3 7 19 0 0 0 0 3
253 95 95 69 26 28 161 1815 103 370 62 0 25 22.5 NA 22.5 NA 13 103 0 2 8 18 0 0 0 0 0 2 8 18 0 0 0 0 0
254 81 95 69 26 27 170 1805 81 368 63 0 25 22 NA 22 NA 14 81 0 2 7 18 0 0 0 0 0 2 7 18 0 0 0 0 1
255 80 93 69 24 25 175 1798 95 364 62 0 24 24 NA 24 NA 13 95 0 2 7 16 0 0 0 0 0 2 7 16 0 0 0 0 1
256 76 90 67 23 27 170 1791 83 374 65 0 26.5 23 NA 23 NA 11 83 0 3 8 16 0 0 0 0 0 3 8 16 0 0 0 0 0
257 77 93 70 23 29 165 1780 83 379 65 0 26 23 NA 23 NA 10 83 0 3 9 17 0 0 0 0 0 3 9 17 0 0 0 0 3
258 71 95 70 25 28 165 1785 94 380 64 0 25 23.5 NA 23.5 NA 10 94 0 3 9 16 0 0 0 0 0 3 9 16 0 0 0 0 4
259 70 93 69 24 28 168 1794 91 382 64 0 25 23 NA 23 NA 13 91 0 3 8 17 0 0 0 0 0 3 8 17 0 0 0 0 0
260 63 96 73 23 27 171 1806 73 382 65 0 22 23 NA 23 NA 8 73 0 3 8 16 0 0 0 0 0 3 8 16 0 0 0 0 3
261 78 97 73 24 27 166 1820 84 385 66 0 20 22 NA 22 NA 13 84 0 4 7 16 0 0 0 0 0 4 7 16 0 0 0 0 2
262 66 103 76 27 29 166 1830 80 387 66 0 19 22 NA 22 NA 7 80 1 4 8 16 0 0 0 0 1 4 8 16 0 0 0 0 6
263 62 103 76 27 29 171 1826 94 388 70 0 20 22 NA 22 NA 14 94 0 5 7 17 0 0 0 0 0 5 7 17 0 0 0 0 1
264 90 102 74 28 30 175 1811 89 387 71 0 21 21.5 NA 21.5 NA 13 89 1 4 7 18 0 0 0 0 1 4 7 18 0 0 0 0 1
265 84 105 77 28 31 176 1804 91 386 68 0 20 20 NA 20 NA 13 91 2 5 6 18 0 0 0 0 2 5 6 18 0 0 0 0 5
266 84 105 77 28 34 177 1783 95 387 70 0 21 20.5 NA 20.5 NA 12 95 1 5 9 19 0 0 0 0 1 5 9 19 0 0 0 0 2
267 81 102 74 28 34 168 1790 77 394 69 0 20.5 19.5 NA 19.5 NA 7 77 1 6 9 18 0 0 0 0 1 6 9 18 0 0 0 0 1
268 80 101 72 29 36 164 1802 84 398 68 0 21 20.5 NA 20.5 NA 7 84 1 5 9 21 0 0 0 0 1 5 9 21 0 0 0 0 1
269 68 100 71 29 35 167 1809 87 398 68 0 20.5 19 NA 19 NA 14 87 2 5 8 20 0 0 0 0 2 5 8 20 0 0 0 0 0
270 89 103 76 27 34 161 1806 87 402 69 0 19 19.5 NA 19.5 NA 11 87 2 4 8 20 0 0 0 0 2 4 8 20 0 0 0 0 1
271 72 104 73 31 31 168 1810 88 396 66 0 19 19 NA 19 NA 15 88 2 3 8 18 0 0 0 0 2 3 8 18 0 0 0 0 1
272 79 102 71 31 32 164 1796 86 398 66 0 19 19 NA 19 NA 10 86 3 4 7 18 0 0 0 0 3 4 7 18 0 0 0 0 1
273 60 98 67 31 31 166 1793 92 402 64 0 18.5 19 NA 19 NA 14 92 2 5 8 16 0 0 0 0 2 5 8 16 0 0 0 0 0
274 80 97 67 30 29 165 1793 79 408 67 0 17 19 NA 19 NA 15 79 2 5 8 14 0 0 0 0 2 5 8 14 0 0 0 0 2
275 66 98 70 28 30 161 1806 70 412 66 0 18 19 NA 19 NA 7 70 2 4 9 15 0 0 0 0 2 4 9 15 0 0 0 0 2
276 82 98 70 28 29 163 1813 80 410 66 0 19 18 NA 18 NA 9 80 1 5 9 14 0 0 0 0 1 5 9 14 0 0 0 0 4
277 82 97 71 26 28 167 1804 78 406 69 0 19 18 NA 18 NA 12 78 0 7 9 12 0 0 0 0 0 7 9 12 0 0 0 0 1
278 86 98 73 25 27 171 1777 95 403 67 0 18 18 NA 18 NA 13 95 0 6 8 13 0 0 0 0 0 6 8 13 0 0 0 0 3
279 76 98 73 25 27 164 1771 80 409 65 0 19 18 NA 18 NA 9 80 0 6 7 14 0 0 0 0 0 6 7 14 0 0 0 0 1
280 68 100 75 25 25 167 1774 73 406 64 0 19 17 NA 17 NA 10 73 0 6 5 14 0 0 0 0 0 6 5 14 0 0 0 0 3
281 82 101 76 25 26 160 1771 75 409 67 0 20 17.5 NA 17.5 NA 4 75 0 6 6 14 0 0 0 0 0 6 6 14 0 0 0 0 0
282 68 104 80 24 28 163 1772 86 413 69 0 20 17.5 NA 17.5 NA 11 86 0 5 8 15 0 0 0 0 0 5 8 15 0 0 0 0 3
283 91 101 77 24 27 157 1776 65 412 71 0 21 18 NA 18 NA 8 65 0 5 7 15 0 0 0 0 0 5 7 15 0 0 0 0 1
284 77 98 71 27 25 150 1787 83 414 66 0 21.5 17 NA 17 NA 8 83 0 5 7 13 0 0 0 0 0 5 7 13 0 0 0 0 0
285 88 97 70 27 25 155 1783 80 405 64 0 21 15 NA 15 NA 13 80 1 6 6 12 0 0 0 0 1 6 6 12 0 0 0 0 0
286 66 95 68 27 24 149 1793 75 408 63 0 21 15 NA 15 NA 8 75 1 5 7 11 0 0 0 0 1 5 7 11 0 0 0 0 0
287 63 99 70 29 23 149 1806 80 405 65 0 21 15 NA 15 NA 10 80 0 5 6 12 0 0 0 0 0 5 6 12 0 0 0 0 4
288 69 101 73 28 24 147 1792 93 405 67 0 19 15 NA 15 NA 5 93 0 5 6 13 0 0 0 0 0 5 6 13 0 0 0 0 2
289 85 103 77 26 25 149 1777 96 404 70 0 20 15 NA 15 NA 11 96 0 4 8 13 0 0 0 0 0 4 8 13 0 0 0 0 4
290 71 107 81 26 26 153 1802 87 406 75 0 20 16 NA 16 NA 9 87 0 4 8 14 0 0 0 0 0 4 8 14 0 0 0 0 1
291 85 108 79 29 26 151 1816 63 399 75 0 20 16.5 NA 16.5 NA 6 63 0 5 7 14 0 0 0 0 0 5 7 14 0 0 0 0 1
292 71 109 80 29 27 156 1817 93 401 78 0 21 17 NA 17 NA 14 93 0 5 8 14 0 0 0 0 0 5 8 14 0 0 0 0 1
293 78 104 78 26 28 155 1814 79 399 77 0 22.5 16.5 NA 16.5 NA 11 79 0 6 6 16 0 0 0 0 0 6 6 16 0 0 0 0 1
294 77 103 77 26 28 159 1814 85 403 81 0 24 16.5 NA 16.5 NA 15 85 0 5 5 18 0 0 0 0 0 5 5 18 0 0 0 0 0
295 63 106 79 27 31 160 1806 97 405 81 0 24 15 NA 15 NA 12 97 0 7 6 18 0 0 0 0 0 7 6 18 0 0 0 0 1
296 77 107 78 29 33 158 1774 88 408 81 0 25 16 NA 16 NA 8 88 0 7 7 19 0 0 0 0 0 7 7 19 0 0 0 0 1
297 73 107 78 29 34 151 1737 96 412 80 0 25 16 NA 16 NA 7 96 0 8 6 20 0 0 0 0 0 8 6 20 0 0 0 0 2
298 82 106 78 28 34 155 1743 61 403 77 0 23.5 16.5 NA 16.5 NA 10 61 0 8 6 20 0 0 0 0 0 8 6 20 0 0 0 0 2
299 69 106 78 28 32 150 1747 92 407 78 0 24 16.5 NA 16.5 NA 8 92 0 6 8 18 0 0 0 0 0 6 8 18 0 0 0 0 1
300 72 105 80 25 31 156 1777 69 405 75 0 23 16 NA 16 NA 13 69 1 6 8 16 0 0 0 0 1 6 8 16 0 0 0 0 1
