184 91 107 80 27 38 147 1761 77 390 70 0 20 22 NA 22 NA 12 77 2 0 8 28 0 0 0 0 2 0 8 28 0 0 0 0 1
185 78 106 79 27 37 151 1768 89 386 71 0 20.5 22 NA 22 NA 11 89 2 0 8 27 0 0 0 0 2 0 8 27 0 0 0 0 0
186 82 108 82 26 36 147 1772 89 388 73 0 20.5 22 NA 22 NA 7 89 2 0 9 25 0 0 0 0 2 0 9 25 0 0 0 0 2
187 78 108 83 25 36 147 1763 99 387 73 0 20.5 22 NA 22 NA 11 99 1 1 9 25 0 0 0 0 1 1 9 25 0 0 0 0 0
188 94 108 85 23 35 145 1766 69 387 71 0 19 22 NA 22 NA 12 69 1 2 6 26 0 0 0 0 1 2 6 26 0 0 0 0 2
189 85 107 80 27 36 141 1770 80 389 68 0 19 23 NA 23 NA 11 80 1 1 9 25 0 0 0 0 1 1 9 25 0 0 0 0 1
190 82 108 83 25 34 143 1777 72 385 69 0 18.5 22.5 NA 22.5 NA 11 72 1 1 9 23 0 0 0 0 1 1 9 23 0 0 0 0 1
191 92 108 80 28 33 138 1792 73 386 69 0 17.5 22 NA 22 NA 6 73 1 2 9 21 0 0 0 0 1 2 9 21 0 0 0 0 1
192 71 108 83 25 31 148 1799 81 376 67 0 15.5 23 NA 23 NA 16 81 0 3 9 19 0 0 0 0 0 3 9 19 0 0 0 0 4
193 87 106 81 25 30 152 1796 78 367 63 0 15 22.5 NA 22.5 NA 13 78 0 4 8 18 0 0 0 0 0 4 8 18 0 0 0 0 2
194 94 106 82 24 31 150 1785 94 371 64 0 15.5 23 NA 23 NA 8 94 0 4 8 19 0 0 0 0 0 4 8 19 0 0 0 0 1
195 81 108 84 24 34 153 1779 86 373 67 0 16 22.5 NA 22.5 NA 12 86 0 5 9 20 0 0 0 0 0 5 9 20 0 0 0 0 0
196 78 103 80 23 33 148 1771 86 375 68 0 17 23 NA 23 NA 7 86 0 5 7 21 0 0 0 0 0 5 7 21 0 0 0 0 0
197 57 106 83 23 34 156 1753 94 376 68 0 18 23 NA 23 NA 17 94 0 4 9 21 0 0 0 0 0 4 9 21 0 0 0 0 3
198 82 110 87 23 36 161 1743 91 381 71 0 17.5 23.5 NA 23.5 NA 15 91 0 3 11 22 0 0 0 0 0 3 11 22 0 0 0 0 3
199 63 112 89 23 37 158 1756 67 378 72 0 17.5 23 NA 23 NA 4 67 1 3 10 23 0 0 0 0 1 3 10 23 0 0 0 0 1
200 92 114 91 23 37 158 1748 75 371 75 0 18 23 NA 23 NA 7 75 1 3 9 24 0 0 0 0 1 3 9 24 0 0 0 0 2
201 73 119 95 24 37 155 1783 65 375 79 0 18 23 NA 23 NA 8 65 1 3 7 26 0 0 0 0 1 3 7 26 0 0 0 0 3
202 78 116 93 23 36 160 1770 81 371 80 0 19 23 NA 23 NA 13 81 1 3 6 26 0 0 0 0 1 3 6 26 0 0 0 0 2
203 79 118 94 24 37 165 1773 70 372 82 0 19 23 NA 23 NA 15 70 1 3 7 26 0 0 0 0 1 3 7 26 0 0 0 0 3
204 75 115 91 24 37 161 1781 69 369 83 0 20 23 NA 23 NA 6 69 0 3 8 26 0 0 0 0 0 3 8 26 0 0 0 0 0
205 102 112 89 23 40 160 1777 75 361 82 0 21 23 NA 23 NA 9 75 1 3 9 27 0 0 0 0 1 3 9 27 0 0 0 0 0
206 79 113 90 23 41 156 1793 64 365 83 0 20 22 NA 22 NA 12 64 1 4 8 28 0 0 0 0 1 4 8 28 0 0 0 0 3
207 67 116 91 25 41 162 1774 80 364 84 0 21 22 NA 22 NA 14 80 1 5 7 28 0 0 0 0 1 5 7 28 0 0 0 0 4
208 89 114 89 25 45 152 1776 77 372 81 0 22 21 NA 21 NA 8 77 4 5 8 28 0 0 0 0 4 5 8 28 0 0 0 0 2
209 70 115 91 24 45 155 1762 77 374 81 0 21 21 NA 21 NA 10 77 3 7 7 28 0 0 0 0 3 7 7 28 0 0 0 0 4
210 68 118 94 24 45 160 1773 82 370 84 0 22 21 NA 21 NA 11 82 2 6 9 28 0 0 0 0 2 6 9 28 0 0 0 0 3
211 78 117 93 24 42 154 1784 87 371 83 0 22 22 NA 22 NA 9 87 1 5 9 27 0 0 0 0 1 5 9 27 0 0 0 0 1
212 77 118 94 24 42 152 1784 83 369 83 0 21.5 22 NA 22 NA 7 83 2 5 9 26 0 0 0 0 2 5 9 26 0 0 0 0 1
213 77 115 92 23 41 153 1808 66 365 84 0 22 22 NA 22 NA 9 66 2 5 10 24 0 0 0 0 2 5 10 24 0 0 0 0 0
214 92 116 94 22 41 152 1782 100 359 84 0 22 22 NA 22 NA 7 100 2 5 8 26 0 0 0 0 2 5 8 26 0 0 0 0 1
215 70 117 95 22 40 155 1778 96 356 86 0 23 22.5 NA 22.5 NA 10 96 2 3 7 28 0 0 0 0 2 3 7 28 0 0 0 0 2
216 68 115 93 22 39 151 1781 87 357 85 0 23 23 NA 23 NA 11 87 2 2 6 29 0 0 0 0 2 2 6 29 0 0 0 0 1
217 81 111 91 20 39 141 1770 79 357 81 0 24 23 NA 23 NA 6 79 2 2 7 28 0 0 0 0 2 2 7 28 0 0 0 0 0
218 81 113 93 20 42 139 1762 97 360 84 0 24 23 NA 23 NA 9 97 1 4 6 31 0 0 0 0 1 4 6 31 0 0 0 0 1
219 73 109 91 18 43 138 1766 92 362 84 0 24 23 NA 23 NA 10 92 0 7 7 29 0 0 0 0 0 7 7 29 0 0 0 0 1
220 69 112 90 22 44 134 1780 78 366 84 0 23 22.5 NA 22.5 NA 5 78 0 8 7 29 0 0 0 0 0 8 7 29 0 0 0 0 1
221 69 111 89 22 44 140 1786 81 360 88 0 24 22.5 NA 22.5 NA 10 81 0 5 9 30 0 0 0 0 0 5 9 30 0 0 0 0 0
222 70 110 88 22 43 143 1792 83 363 90 0 25 23 NA 23 NA 14 83 0 4 9 30 0 0 0 0 0 4 9 30 0 0 0 0 1
223 74 111 89 22 48 146 1794 84 369 91 0 26 23 NA 23 NA 16 84 0 6 11 31 0 0 0 0 0 6 11 31 0 0 0 0 2
224 82 112 91 21 46 147 1786 80 370 91 0 26 23 NA 23 NA 12 80 0 6 10 30 0 0 0 0 0 6 10 30 0 0 0 0 2
225 80 114 95 19 47 148 1789 81 371 90 0 25 22 NA 22 NA 13 81 1 6 12 28 0 0 0 0 1 6 12 28 0 0 0 0 1
226 64 113 93 20 44 145 1777 91 370 88 0 25 22 NA 22 NA 12 91 0 6 13 25 0 0 0 0 0 6 13 25 0 0 0 0 1
227 69 112 92 20 43 144 1794 77 377 88 0 25 22 NA 22 NA 12 77 0 6 12 25 0 0 0 0 0 6 12 25 0 0 0 0 0
228 70 109 89 20 40 145 1803 86 377 83 0 25 22 NA 22 NA 11 86 0 6 10 24 0 0 0 0 0 6 10 24 0 0 0 0 2
229 84 112 92 20 39 153 1766 105 371 83 0 25.5 22 NA 22 NA 17 105 0 6 8 25 0 0 0 0 0 6 8 25 0 0 0 0 0
230 61 110 92 18 38 150 1780 88 375 81 0 24 21.5 NA 21.5 NA 10 88 0 5 8 25 0 0 0 0 0 5 8 25 0 0 0 0 3
231 85 108 91 17 39 151 1761 91 375 79 0 25 21 NA 21 NA 14 91 1 4 8 26 0 0 0 0 1 4 8 26 0 0 0 0 1
232 77 108 91 17 39 158 1749 97 377 82 0 25 22 NA 22 NA 15 97 1 5 8 25 0 0 0 0 1 5 8 25 0 0 0 0 0
233 83 109 91 18 40 154 1751 79 379 82 0 26 22 NA 22 NA 5 79 1 4 7 28 0 0 0 0 1 4 7 28 0 0 0 0 1
234 76 109 89 20 40 156 1752 75 384 81 0 26 22 NA 22 NA 12 75 1 2 8 29 0 0 0 0 1 2 8 29 0 0 0 0 2
235 79 105 85 20 40 149 1768 68 388 80 0 27 22 NA 22 NA 7 68 1 2 10 27 0 0 0 0 1 2 10 27 0 0 0 0 0
236 70 99 79 20 38 156 1753 80 383 76 0 27 22 NA 22 NA 14 80 1 2 9 26 0 0 0 0 1 2 9 26 0 0 0 0 0
237 77 102 81 21 40 153 1778 73 385 78 0 27 22 NA 22 NA 10 73 0 5 9 26 0 0 0 0 0 5 9 26 0 0 0 0 4
238 74 103 82 21 42 151 1783 63 384 80 0 28 22 NA 22 NA 10 63 0 5 10 27 0 0 0 0 0 5 10 27 0 0 0 0 1
239 65 104 83 21 42 151 1815 82 387 80 0 27.5 21.5 NA 21.5 NA 10 82 0 6 10 26 0 0 0 0 0 6 10 26 0 0 0 0 1
240 82 108 88 20 44 153 1814 89 381 79 0 27.5 22 NA 22 NA 13 89 0 6 11 27 0 0 0 0 0 6 11 27 0 0 0 0 2
241 77 110 89 21 48 153 1815 85 387 82 0 27.5 22 NA 22 NA 16 85 0 8 13 27 0 0 0 0 0 8 13 27 0 0 0 0 2
242 86 109 88 21 47 143 1818 81 391 82 0 28 22 NA 22 NA 9 81 0 7 14 26 0 0 0 0 0 7 14 26 0 0 0 0 1
243 82 106 86 20 47 143 1807 81 389 81 0 28.5 22 NA 22 NA 9 81 0 7 12 28 0 0 0 0 0 7 12 28 0 0 0 0 0
244 85 113 94 19 47 139 1825 62 389 81 0 24 22 NA 22 NA 11 62 0 7 12 28 0 0 0 0 0 7 12 28 0 0 0 0 7
245 74 109 91 18 46 137 1826 91 389 79 0 25 22 NA 22 NA 10 91 0 7 11 28 0 0 0 0 0 7 11 28 0 0 0 0 0
246 87 106 88 18 46 138 1834 72 395 81 0 26 22 NA 22 NA 14 72 0 6 10 30 0 0 0 0 0 6 10 30 0 0 0 0 0
247 71 107 89 18 45 141 1835 78 392 79 0 27 22 NA 22 NA 12 78 0 4 10 31 0 0 0 0 0 4 10 31 0 0 0 0 1
248 69 103 86 17 42 143 1825 95 388 74 0 25 22 NA 22 NA 8 95 0 3 11 28 0 0 0 0 0 3 11 28 0 0 0 0 1
249 74 102 86 16 42 142 1831 80 388 76 0 25.5 22 NA 22 NA 13 80 0 3 11 28 0 0 0 0 0 3 11 28 0 0 0 0 1
250 72 102 86 16 41 138 1834 73 387 74 0 25 22 NA 22 NA 6 73 0 2 10 29 0 0 0 0 0 2 10 29 0 0 0 0 4
251 101 102 86 16 37 138 1802 95 378 71 0 24.5 22 NA 22 NA 6 95 0 2 9 26 0 0 0 0 0 2 9 26 0 0 0 0 1
252 69 105 89 16 38 140 1799 94 381 75 0 23 21.5 NA 21.5 NA 13 94 0 3 9 26 0 0 0 0 0 3 9 26 0 0 0 0 2
253 77 106 90 16 37 138 1801 76 383 74 0 22.5 22 NA 22 NA 14 76 0 3 9 25 0 0 0 0 0 3 9 25 0 0 0 0 3
254 71 105 90 15 35 145 1816 90 377 71 0 22 21 NA 21 NA 16 90 0 2 10 23 0 0 0 0 0 2 10 23 0 0 0 0 1
255 94 108 93 15 38 138 1807 80 380 69 0 22 21 NA 21 NA 9 80 1 2 11 24 0 0 0 0 1 2 11 24 0 0 0 0 3
256 76 109 93 16 37 132 1795 85 374 73 0 22 21 NA 21 NA 3 85 1 2 9 25 0 0 0 0 1 2 9 25 0 0 0 0 1
257 87 114 94 20 38 135 1796 79 376 72 0 19.5 21 NA 21 NA 13 79 1 3 8 26 0 0 0 0 1 3 8 26 0 0 0 0 4
258 70 116 95 21 38 135 1778 87 381 71 0 19.5 21.5 NA 21.5 NA 10 87 1 3 7 27 0 0 0 0 1 3 7 27 0 0 0 0 2
259 90 115 93 22 39 136 1748 92 385 73 0 19 22 NA 22 NA 14 92 1 4 6 28 0 0 0 0 1 4 6 28 0 0 0 0 0
260 76 114 92 22 39 139 1769 78 382 73 0 20 22 NA 22 NA 9 78 1 4 5 29 0 0 0 0 1 4 5 29 0 0 0 0 1
261 57 118 92 26 39 140 1790 69 388 73 0 21 22 NA 22 NA 9 69 1 3 6 29 0 0 0 0 1 3 6 29 0 0 0 0 2
262 84 116 91 25 40 134 1822 60 384 72 0 19.5 22 NA 22 NA 7 60 2 2 5 31 0 0 0 0 2 2 5 31 0 0 0 0 0
263 75 113 91 22 38 124 1821 99 388 72 0 19 22 NA 22 NA 5 99 2 1 6 29 0 0 0 0 2 1 6 29 0 0 0 0 0
264 75 114 92 22 38 120 1814 85 384 74 0 20 22 NA 22 NA 7 85 1 3 6 28 0 0 0 0 1 3 6 28 0 0 0 0 1
265 86 113 90 23 40 119 1801 79 384 77 0 18 22 NA 22 NA 10 79 1 4 7 28 0 0 0 0 1 4 7 28 0 0 0 0 0
266 79 109 86 23 37 119 1823 74 379 75 0 19 22 NA 22 NA 7 74 1 5 6 25 0 0 0 0 1 5 6 25 0 0 0 0 1
267 82 113 89 24 37 125 1799 88 370 81 0 19 22 NA 22 NA 9 88 1 5 6 25 0 0 0 0 1 5 6 25 0 0 0 0 3
268 72 114 89 25 37 123 1800 74 373 82 0 18.5 22 NA 22 NA 7 74 1 4 8 24 0 0 0 0 1 4 8 24 0 0 0 0 2
269 72 110 86 24 36 119 1809 69 374 83 0 18.5 21.5 NA 21.5 NA 6 69 1 5 8 22 0 0 0 0 1 5 8 22 0 0 0 0 0
270 96 113 89 24 34 128 1807 77 365 83 0 18 22 NA 22 NA 13 77 1 4 7 22 0 0 0 0 1 4 7 22 0 0 0 0 6
271 75 111 87 24 34 124 1815 89 366 82 0 19 22 NA 22 NA 10 89 1 4 9 20 0 0 0 0 1 4 9 20 0 0 0 0 0
272 82 109 86 23 32 133 1799 87 362 80 0 19 21.5 NA 21.5 NA 13 87 0 5 9 18 0 0 0 0 0 5 9 18 0 0 0 0 2
273 102 110 86 24 34 136 1775 87 366 85 0 20 21.5 NA 21.5 NA 11 87 0 7 7 20 0 0 0 0 0 7 7 20 0 0 0 0 1
274 74 113 86 27 33 141 1766 83 364 85 0 20 21 NA 21 NA 10 83 0 8 5 20 0 0 0 0 0 8 5 20 0 0 0 0 2
275 80 111 82 29 31 140 1755 86 363 81 0 20 21 NA 21 NA 10 86 0 7 6 18 0 0 0 0 0 7 6 18 0 0 0 0 0
276 78 110 82 28 33 138 1762 86 361 83 0 21 20 NA 20 NA 7 86 0 8 8 17 0 0 0 0 0 8 8 17 0 0 0 0 0
277 83 110 83 27 34 142 1752 82 357 82 0 22 20.5 NA 20.5 NA 10 82 0 4 13 17 0 0 0 0 0 4 13 17 0 0 0 0 0
278 89 110 84 26 34 144 1734 86 353 82 0 22.5 20.5 NA 20.5 NA 10 86 0 4 13 17 0 0 0 0 0 4 13 17 0 0 0 0 1
279 80 109 83 26 37 133 1738 76 358 82 0 23 21 NA 21 NA 4 76 1 6 14 16 0 0 0 0 1 6 14 16 0 0 0 0 2
280 74 106 80 26 38 132 1733 97 363 82 0 24 20.5 NA 20.5 NA 11 97 0 7 12 19 0 0 0 0 0 7 12 19 0 0 0 0 0
281 67 107 80 27 39 128 1738 77 365 82 0 24 21 NA 21 NA 8 77 0 6 14 19 0 0 0 0 0 6 14 19 0 0 0 0 2
282 72 110 84 26 39 128 1753 70 361 83 0 25 21 NA 21 NA 5 70 0 6 15 18 0 0 0 0 0 6 15 18 0 0 0 0 1
283 78 114 88 26 41 128 1753 77 367 85 0 25.5 21 NA 21 NA 11 77 0 6 15 20 0 0 0 0 0 6 15 20 0 0 0 0 3
284 70 115 87 28 41 132 1756 80 368 86 0 26 21 NA 21 NA 12 80 0 4 18 19 0 0 0 0 0 4 18 19 0 0 0 0 2
285 76 117 89 28 42 133 1750 79 367 87 0 26 20.5 NA 20.5 NA 9 79 1 3 18 20 0 0 0 0 1 3 18 20 0 0 0 0 3
286 81 115 87 28 41 135 1750 85 363 89 0 26 21 NA 21 NA 9 85 0 4 18 19 0 0 0 0 0 4 18 19 0 0 0 0 1
287 62 118 90 28 39 136 1756 86 363 86 0 26 21 NA 21 NA 8 86 0 3 18 18 0 0 0 0 0 3 18 18 0 0 0 0 3
288 73 116 88 28 41 132 1758 81 366 85 0 27 22 NA 22 NA 7 81 0 3 18 20 0 0 0 0 0 3 18 20 0 0 0 0 0
289 76 112 85 27 39 131 1774 75 363 81 0 27 22 NA 22 NA 9 75 0 3 14 22 0 0 0 0 0 3 14 22 0 0 0 0 2
290 93 113 86 27 41 136 1755 94 362 83 0 28 22 NA 22 NA 15 94 0 5 13 23 0 0 0 0 0 5 13 23 0 0 0 0 1
291 70 112 86 26 40 132 1766 94 365 82 0 26.5 22 NA 22 NA 5 94 0 5 13 22 0 0 0 0 0 5 13 22 0 0 0 0 2
292 78 113 87 26 41 137 1754 88 364 82 0 27 22 NA 22 NA 11 88 0 4 13 24 0 0 0 0 0 4 13 24 0 0 0 0 1
293 68 112 87 25 41 141 1754 80 362 82 0 27.5 22 NA 22 NA 9 80 0 4 10 27 0 0 0 0 0 4 10 27 0 0 0 0 0
294 78 112 88 24 40 137 1778 82 366 85 0 27 22 NA 22 NA 9 82 0 3 9 28 0 0 0 0 0 3 9 28 0 0 0 0 0
295 69 115 90 25 42 138 1782 93 372 87 0 26 21.5 NA 21.5 NA 14 93 0 6 8 28 0 0 0 0 0 6 8 28 0 0 0 0 5
296 68 116 91 25 40 144 1795 78 372 86 0 26 21 NA 21 NA 12 78 0 4 8 28 0 0 0 0 0 4 8 28 0 0 0 0 3
297 70 116 90 26 41 145 1798 85 374 87 0 26 21 NA 21 NA 8 85 0 4 8 29 0 0 0 0 0 4 8 29 0 0 0 0 1
298 73 114 89 25 41 148 1794 83 372 84 0 26 21 NA 21 NA 14 83 0 4 8 29 0 0 0 0 0 4 8 29 0 0 0 0 3
299 66 115 90 25 42 146 1795 85 376 87 0 25 21.5 NA 21.5 NA 9 85 0 4 10 28 0 0 0 0 0 4 10 28 0 0 0 0 1
300 69 112 86 26 39 146 1791 86 376 82 0 25.5 22 NA 22 NA 8 86 0 4 8 27 0 0 0 0 0 4 8 27 0 0 0 0 3
