80 80 98 79 19 45 240 1604 244 719 73 3033 22.5 18 17 27.5 NA 30 244 2 7 16 20 2 7 14 18 0 0 2 2 0 0 0 0
81 82 94 75 19 44 241 1577 242 726 72 3034 23 16.5 16 25 NA 28 242 3 8 14 19 3 8 11 17 0 0 3 2 0 0 0 0
82 73 93 75 18 44 249 1604 216 726 70 3045 23 16.5 16 25 NA 35 216 3 7 15 19 3 6 13 17 0 1 2 2 0 0 0 0
83 74 95 76 19 49 251 1615 242 732 71 3049 24 17 16 21.5 NA 29 242 4 9 16 20 4 7 14 18 0 2 2 2 0 0 0 0
84 92 97 75 22 52 256 1579 243 736 72 3034 24 17.5 16 25 NA 32 243 4 10 18 20 4 8 15 18 0 2 3 2 0 0 0 0
85 87 98 76 22 54 242 1568 239 748 72 3032 24.5 17.5 16 25 NA 29 239 3 11 20 20 3 9 17 18 0 2 3 2 0 0 0 0
86 72 102 82 20 55 222 1560 218 764 73 3034 24 18 16 25 NA 19 218 3 8 22 22 3 6 19 20 0 2 3 2 0 0 0 0
87 89 104 84 20 56 227 1528 256 764 74 3022 22.5 18 18 25 NA 32 256 1 11 22 22 1 9 19 20 0 2 3 2 0 0 0 0
88 72 106 84 22 57 241 1538 251 760 75 3016 23 18 18 25 NA 38 251 1 12 20 24 1 10 17 22 0 2 3 2 0 0 0 0
89 77 106 84 22 58 242 1517 236 770 75 3000 23 18 17 25 NA 33 236 1 13 20 24 1 13 15 22 0 0 5 2 0 0 0 0
90 56 106 85 21 59 245 1472 239 776 75 3007 23 18 16 26.5 NA 33 239 2 14 18 25 2 14 15 22 0 0 3 3 0 0 0 0
91 72 107 86 21 59 239 1467 236 776 76 3006 24 18 16 25 28 24 236 1 12 18 28 1 12 15 25 0 0 2 3 0 0 1 0
92 78 110 88 22 59 233 1498 215 780 79 3009 24.5 18 17 25 28 23 215 0 13 17 29 0 13 16 24 0 0 1 4 0 0 0 1
93 68 108 87 21 59 223 1509 217 787 77 3012 25.5 18 16.5 21.5 28 22 217 0 12 17 30 0 12 16 26 0 0 1 3 0 0 0 1
94 72 113 92 21 59 231 1510 242 783 78 3013 25 18 16.5 21.5 28 34 242 0 11 15 33 0 11 14 29 0 0 1 3 0 0 0 1
95 71 114 92 22 59 231 1516 245 793 79 3015 25.5 18 16.5 21.5 28 32 245 1 10 15 33 1 10 14 29 0 0 1 3 0 0 0 1
96 69 114 91 23 60 229 1517 234 793 79 3013 24.5 18 16.5 18 28 32 234 1 10 15 34 1 9 14 30 0 1 1 3 0 0 0 1
97 85 114 91 23 60 236 1532 218 799 77 3002 23.5 18 17.5 18 28 39 218 2 9 15 34 2 8 14 30 0 1 1 3 0 0 0 1
98 70 110 88 22 60 227 1545 218 819 81 3004 25.5 18 17 18 28 27 218 1 10 13 36 1 8 12 32 0 2 1 3 0 0 0 1
99 59 116 91 25 60 222 1570 210 821 84 3020 24 18 17 18 28 17 210 2 8 14 36 2 6 13 32 0 2 1 3 0 0 0 1
100 86 116 92 24 60 227 1593 218 812 84 3010 22.5 18 18 18 28 26 218 2 8 16 34 2 6 15 30 0 2 1 3 0 0 0 1
101 76 115 93 22 57 234 1588 224 801 82 2997 21 18 17.5 18 28 33 224 1 7 15 34 1 5 15 29 0 2 0 4 0 0 0 1
102 80 116 95 21 55 236 1562 231 800 80 3007 22 18 16.5 18 28 27 231 0 8 14 33 0 6 14 28 0 2 0 4 0 0 0 1
103 84 114 93 21 54 230 1570 253 804 80 3012 23 18 17 18 28 31 253 0 7 12 35 0 5 12 30 0 2 0 4 0 0 0 1
104 81 116 96 20 56 229 1565 225 808 81 3003 21.5 18 17 18 28 31 225 0 6 15 35 0 4 15 30 0 2 0 4 0 0 0 1
105 81 116 97 19 56 224 1566 228 814 79 2988 21 18 18 18 28 27 228 0 6 14 36 0 5 13 31 0 1 1 4 0 0 0 1
106 79 114 95 19 59 225 1541 239 814 83 2998 22 18 16.5 18 28 33 239 3 6 14 36 3 5 13 31 0 1 1 4 0 0 0 1
107 84 114 95 19 62 214 1535 218 822 84 2997 22.5 18 17 18 28 26 218 3 10 14 35 3 9 13 30 0 1 1 4 0 0 0 1
108 80 112 93 19 63 205 1560 219 832 83 2994 22.5 18 17.5 18 28 20 219 5 10 14 34 5 9 13 29 0 1 1 4 0 0 0 1
109 78 109 91 18 61 202 1531 239 837 81 2986 23 18 18 18 28 24 239 5 10 12 34 5 9 11 29 0 1 1 4 0 0 0 1
110 72 106 88 18 56 220 1555 234 829 76 2990 23.5 18 18 18 28 37 234 4 7 13 32 4 7 11 27 0 0 2 4 0 0 0 1
111 74 104 86 18 55 205 1569 195 832 78 2981 24 18 17 18 28 24 195 3 8 11 33 3 8 9 29 0 0 2 3 0 0 0 1
112 78 110 89 21 57 210 1578 223 832 80 2998 24 18 18 18 21.5 37 223 2 9 13 33 2 9 11 29 0 0 1 3 0 0 1 1
113 65 108 87 21 53 214 1569 239 822 78 3002 23 18 17 18 21.5 20 239 2 8 13 30 2 8 11 26 0 0 1 3 0 0 1 1
114 82 106 85 21 51 220 1567 240 822 77 3000 22 18 17 18 21.5 31 240 1 9 13 28 1 9 11 24 0 0 1 3 0 0 1 1
115 71 106 85 21 53 221 1562 222 830 78 3003 23 18 17 18 21.5 26 222 1 11 13 28 1 11 11 24 0 0 1 3 0 0 1 1
116 70 104 85 19 52 216 1536 221 827 79 3010 24 18 18 18 21.5 28 221 0 8 16 28 0 8 14 24 0 0 1 3 0 0 1 1
117 69 108 89 19 56 216 1565 196 832 82 2998 23.5 17.5 17 18 21.5 26 196 2 9 16 29 2 9 15 24 0 0 1 3 0 0 0 2
118 82 111 92 19 55 228 1538 242 822 79 2993 24 18 17 18 21.5 31 242 2 7 16 30 2 7 15 25 0 0 1 3 0 0 0 2
119 79 113 92 21 56 230 1540 223 826 78 2987 24 17.5 17 18 21.5 31 223 3 7 16 30 3 7 15 25 0 0 1 3 0 0 0 2
120 74 117 94 23 58 225 1536 251 837 80 2998 23 17.5 17 18 21.5 30 251 2 10 15 31 2 9 14 26 0 1 1 3 0 0 0 2
121 68 116 93 23 60 219 1564 217 842 80 3002 23 17.5 17 16.5 27 21 217 3 10 17 30 3 9 15 26 0 1 1 2 0 0 1 2
122 75 121 99 22 60 225 1548 231 848 82 3000 22 17 17 16.5 27 34 231 3 11 12 34 3 10 11 29 0 1 0 3 0 0 1 2
123 76 125 102 23 63 226 1552 228 842 83 3002 22 17 17 16.5 27 23 228 4 9 15 35 4 8 14 30 0 1 0 3 0 0 1 2
124 82 123 100 23 61 227 1537 234 842 85 3001 23 17 17 16.5 27 25 234 1 9 16 35 1 8 15 30 0 1 0 3 0 0 1 2
125 78 121 98 23 58 230 1554 232 844 82 3012 22 17.5 17 16.5 27 34 232 0 10 15 33 0 9 14 28 0 1 0 3 0 0 1 2
126 69 124 99 25 58 226 1535 195 846 83 3016 22 17.5 17 16.5 27 26 195 0 9 16 33 0 8 15 28 0 1 0 3 0 0 1 2
127 70 124 100 24 58 226 1539 228 848 84 3011 23 16.5 16 16.5 27 31 228 0 9 15 34 0 8 14 29 0 1 0 3 0 0 1 2
128 80 127 103 24 61 238 1545 214 842 86 3004 24 16 16 15 27 33 214 1 9 14 37 1 7 13 32 0 2 0 3 0 0 1 2
129 74 124 100 24 62 227 1544 239 850 87 3008 24.5 18 18.5 15 27 30 239 0 8 17 37 0 7 15 32 0 1 1 3 0 0 1 2
130 71 123 100 23 59 228 1553 209 843 86 3001 22 18 17.5 15 27.5 26 209 1 8 12 38 1 7 11 33 0 1 1 3 0 0 0 2
131 71 124 100 24 60 233 1553 244 847 88 3014 21.5 18 18 15 27.5 25 244 1 9 12 38 1 8 11 33 0 1 1 3 0 0 0 2
132 110 121 98 23 58 219 1546 211 844 88 3008 22 18 19 15 27.5 20 211 1 7 13 37 1 6 12 32 0 1 1 3 0 0 0 2
133 70 119 96 23 56 212 1534 215 855 84 3016 21 18 17 18 27.5 19 215 1 8 14 33 1 7 12 29 0 1 2 2 0 0 0 2
134 91 116 93 23 54 229 1542 232 845 85 2999 22 18 17 18 28 35 232 1 8 15 30 1 7 14 27 0 1 1 2 0 0 0 1
135 80 111 89 22 52 224 1539 182 839 82 2986 22 18 17 18 28 20 182 1 8 14 29 1 7 13 26 0 1 1 2 0 0 0 1
136 67 112 90 22 53 223 1532 234 849 84 2996 22 18 16.5 18 28 30 234 1 7 15 30 1 6 14 27 0 1 1 2 0 0 0 1
137 76 109 88 21 53 218 1520 217 854 85 2986 22 18 17 18 28 30 217 1 7 17 28 1 6 15 25 0 1 2 2 0 0 0 1
138 77 110 88 22 54 221 1570 193 861 86 2989 22.5 18 16.5 18 28 29 193 1 9 16 28 1 8 14 25 0 1 2 2 0 0 0 1
139 83 108 86 22 54 222 1537 230 859 83 2991 22.5 18 17.5 18 28 30 230 1 9 17 27 1 8 15 24 0 1 2 2 0 0 0 1
140 68 107 86 21 55 226 1567 218 845 85 2971 24 18 17 18 28 26 218 1 9 14 31 1 8 13 27 0 1 1 3 0 0 0 1
141 72 105 84 21 57 229 1587 222 840 83 2966 24 16 16 18 28 23 222 2 11 13 31 2 11 11 28 0 0 2 2 0 0 0 1
142 80 104 83 21 54 233 1576 228 827 83 2960 24 16.5 16 18 28 21 228 2 9 15 28 2 9 13 25 0 0 2 2 0 0 0 1
143 81 106 85 21 52 234 1546 220 816 84 2950 24 16.5 16 18 28 24 220 1 9 16 26 1 9 14 23 0 0 2 2 0 0 0 1
144 72 104 83 21 52 242 1542 225 812 83 2958 25 16.5 16 18 28 26 225 1 10 14 27 1 10 12 24 0 0 2 2 0 0 0 1
145 80 107 82 25 54 237 1531 236 819 85 2965 25 18 17 18 28 24 236 1 10 17 26 1 10 15 23 0 0 2 2 0 0 0 1
146 72 108 82 26 56 234 1521 256 818 84 2960 25.5 18 17 18 28 26 256 3 7 19 27 3 7 17 24 0 0 2 2 0 0 0 1
147 73 105 79 26 56 215 1586 180 834 84 2969 26 18 17 18 28 22 180 3 9 18 26 3 9 16 23 0 0 2 2 0 0 0 1
148 68 107 81 26 57 231 1603 217 822 86 2982 26 18 18 18 28 31 217 2 10 16 29 2 9 14 26 0 1 2 2 0 0 0 1
149 80 105 80 25 57 234 1607 214 817 84 2982 27 18 18.5 18 28 24 214 2 7 17 31 2 6 15 27 0 1 2 3 0 0 0 1
150 84 102 77 25 56 239 1613 219 814 83 2976 28 18.5 19 18 28 27 219 1 9 16 30 1 8 14 26 0 1 2 3 0 0 0 1
151 69 104 79 25 55 243 1617 229 828 84 2994 28 19 19 18 28 39 229 1 8 17 29 1 7 15 26 0 1 2 2 0 0 0 1
152 85 107 79 28 59 238 1600 235 837 83 3002 27 18 17 18 28 32 235 4 9 15 31 4 8 13 28 0 1 2 2 0 0 0 1
153 67 111 83 28 59 232 1609 207 840 81 3012 26 18 17 18 28 22 207 4 10 16 29 4 9 15 25 0 1 1 3 0 0 0 1
154 80 110 84 26 60 228 1582 238 842 81 3000 26 17.5 16.5 18 28 32 238 4 10 16 30 4 9 15 26 0 1 1 3 0 0 0 1
155 72 110 84 26 58 221 1574 228 844 82 3011 26 16.5 16 18 28 19 228 3 9 16 30 3 8 15 26 0 1 1 3 0 0 0 1
156 82 113 87 26 60 209 1587 222 849 82 3012 26 17.5 16.5 18 28 20 222 3 10 15 32 3 9 14 28 0 1 1 3 0 0 0 1
157 66 112 86 26 58 215 1598 223 847 82 3023 26 18 17 17.5 28 29 223 3 9 16 30 3 9 14 27 0 0 2 2 0 0 0 1
158 76 114 87 27 59 219 1614 213 839 82 3024 26.5 17 18 15 NA 26 213 2 11 14 32 2 10 12 30 0 1 2 2 0 0 0 0
159 79 111 85 26 56 216 1586 241 837 78 3024 26 16.5 17 15 NA 21 241 2 9 12 33 2 8 11 30 0 1 1 3 0 0 0 0
160 79 109 84 25 59 213 1560 237 836 79 3013 27 16 16 15 NA 27 237 2 9 15 33 2 8 14 31 0 1 1 2 0 0 0 0
161 86 108 83 25 58 215 1565 228 831 78 3004 28 16 16 15 NA 30 228 2 9 13 34 2 8 12 32 0 1 1 2 0 0 0 0
162 87 108 83 25 60 213 1564 229 839 78 3000 28 16 16 15 NA 21 229 4 7 15 34 4 6 14 32 0 1 1 2 0 0 0 0
163 80 110 85 25 60 217 1571 231 831 79 2996 27.5 16 16 15 NA 21 231 4 7 14 35 4 6 13 33 0 1 1 2 0 0 0 0
164 81 110 86 24 58 224 1530 241 830 79 2986 28 16 16 15 NA 36 241 4 6 13 35 4 5 12 33 0 1 1 2 0 0 0 0
165 68 107 84 23 56 225 1560 208 834 78 3002 27 16 16 15 NA 28 208 3 9 13 31 3 8 12 30 0 1 1 1 0 0 0 0
166 70 107 84 23 56 217 1573 220 840 79 3007 28 16 17 15 NA 14 220 2 11 11 32 2 10 10 31 0 1 1 1 0 0 0 0
167 74 107 85 22 55 228 1592 228 837 80 3014 28 16 17 15 NA 39 228 2 8 13 32 2 8 11 31 0 0 2 1 0 0 0 0
168 74 107 85 22 54 222 1567 239 848 82 3019 27 16.5 17 15 NA 26 239 1 9 13 31 1 9 11 30 0 0 2 1 0 0 0 0
169 60 106 85 21 55 218 1554 226 851 83 3024 26.5 16 17 15 NA 22 226 0 9 13 33 0 9 12 31 0 0 1 2 0 0 0 0
170 85 107 87 20 53 211 1577 233 851 84 3020 25 16 16 15 NA 28 233 0 10 12 31 0 10 12 29 0 0 0 2 0 0 0 0
171 72 106 86 20 54 212 1584 230 851 82 3040 24.5 16 16 15 NA 31 230 1 11 11 31 1 11 11 30 0 0 0 1 0 0 0 0
172 71 109 90 19 54 207 1589 219 855 80 3038 22 16 16 15 NA 23 219 1 10 11 32 1 10 11 31 0 0 0 1 0 0 0 0
173 67 108 89 19 50 208 1621 214 850 77 3049 21.5 16 16 15 NA 30 214 1 9 11 29 1 9 11 28 0 0 0 1 0 0 0 0
174 74 109 90 19 47 207 1619 212 840 75 3042 21 16 16 15 NA 21 212 1 9 9 28 1 9 9 27 0 0 0 1 0 0 0 0
175 80 111 91 20 48 205 1599 235 840 76 3039 21 16 16.5 12.5 NA 23 235 3 9 9 27 2 9 9 26 1 0 0 1 0 0 0 0
176 52 110 90 20 51 203 1591 225 842 79 3063 21.5 16 16 12.5 NA 16 225 3 10 11 27 2 10 11 26 1 0 0 1 0 0 0 0
177 82 110 91 19 48 196 1620 195 844 77 3055 21 15.5 16 12.5 NA 24 195 2 11 11 24 2 10 11 23 0 1 0 1 0 0 0 0
178 75 113 94 19 48 198 1612 225 845 77 3054 22 16 16 12.5 NA 25 225 2 11 11 24 2 10 11 23 0 1 0 1 0 0 0 0
179 59 116 97 19 50 202 1586 254 854 79 3070 22 16 16 15 NA 28 254 2 12 10 26 2 10 10 25 0 2 0 1 0 0 0 0
180 80 114 96 18 52 209 1565 239 848 79 3057 23 15.5 16 15 NA 31 239 3 10 14 25 3 8 14 24 0 2 0 1 0 0 0 0
181 89 117 97 20 56 218 1559 219 848 77 3032 23 16 16 15 NA 33 219 4 12 12 28 4 10 12 27 0 2 0 1 0 0 0 0
182 77 117 98 19 52 223 1579 217 851 76 3035 19 16 16 13 NA 29 217 3 13 12 24 3 11 12 24 0 2 0 0 0 0 0 0
183 73 115 96 19 51 217 1598 215 851 74 3028 19 16 16 13 NA 25 215 4 12 13 22 4 10 13 22 0 2 0 0 0 0 0 0
184 73 119 99 20 51 218 1600 230 850 79 3033 20 16 16 13 NA 28 230 3 12 14 22 3 10 14 22 0 2 0 0 0 0 0 0
185 67 121 100 21 52 215 1615 225 855 82 3036 20 16 16 13 NA 23 225 3 11 16 22 3 9 16 22 0 2 0 0 0 0 0 0
186 78 121 100 21 56 222 1616 246 842 85 3038 21 16 16.5 13 NA 31 246 3 15 17 21 3 13 17 21 0 2 0 0 0 0 0 0
187 82 121 98 23 59 214 1599 226 846 88 3043 22 16 16 13 NA 22 226 3 15 19 22 3 14 18 22 0 1 1 0 0 0 0 0
