178 80 80 70 10 12 0 1880 92 35 62 0 26 28.5 NA 28.5 13 92
179 79 82 71 11 11 0 1892 95 35 62 0 25.5 28 NA 28 15 95
180 64 83 72 11 11 0 1863 104 35 61 0 26 29 NA 29 17 104
181 79 81 70 11 12 0 1869 85 36 60 0 27 28 NA 28 10 85
182 80 85 75 10 13 0 1817 123 38 59 0 26 28 NA 28 20 123
183 72 85 75 10 15 0 1822 86 40 59 0 26 29 NA 29 12 86
184 62 88 76 12 15 0 1838 92 40 59 0 26 29 NA 29 17 92
185 80 85 75 10 14 0 1822 102 39 57 0 26 28.5 NA 28.5 15 102
186 82 83 73 10 12 0 1831 85 38 58 0 27 28.5 NA 28.5 17 85
187 73 87 77 10 11 0 1830 96 39 59 0 27 29 NA 29 20 96
188 71 89 77 12 12 0 1816 90 40 62 0 25 29 NA 29 20 90
189 68 90 78 12 12 0 1833 84 40 62 0 24 29 NA 29 19 84
190 78 89 77 12 11 0 1838 88 40 62 0 23 29 NA 29 9 88
191 59 86 74 12 10 0 1868 85 38 60 0 22 29.5 NA 29.5 13 85
192 68 90 78 12 10 0 1884 80 38 63 0 21.5 29.5 NA 29.5 11 80
193 82 91 79 12 12 0 1888 81 40 63 0 22 29.5 NA 29.5 10 81
194 77 95 79 16 12 0 1895 91 41 67 0 20 29.5 NA 29.5 19 91
195 79 97 80 17 12 0 1886 95 40 69 0 21 29.5 NA 29.5 18 95
196 79 97 81 16 13 0 1862 84 40 71 0 21 30 NA 30 19 84
197 64 99 82 17 14 0 1873 81 40 70 0 22 29.5 NA 29.5 10 81
198 55 97 80 17 14 0 1889 85 42 67 0 22 29.5 NA 29.5 25 85
199 61 96 80 16 14 0 1881 113 42 71 0 23 29.5 NA 29.5 21 113
200 79 97 81 16 15 0 1869 99 44 73 0 24 30 NA 30 12 99
201 97 97 81 16 15 0 1853 88 43 73 0 24 30 NA 30 12 88
202 77 94 78 16 16 0 1878 76 42 72 0 24 28.5 NA 28.5 12 76
203 82 95 79 16 16 0 1843 102 42 70 0 23 28.5 NA 28.5 21 102
204 82 93 77 16 15 0 1862 80 41 71 0 24 29 NA 29 13 80
205 74 93 76 17 15 0 1849 96 41 69 0 23 29 NA 29 20 96
206 78 94 77 17 15 0 1854 91 43 73 0 24 29 NA 29 19 91
207 93 91 75 16 13 0 1819 93 40 71 0 24 28 NA 28 13 93
208 66 91 74 17 12 0 1820 88 40 70 0 24 27.5 NA 27.5 13 88
209 68 95 77 18 12 0 1823 79 40 70 0 22 27.5 NA 27.5 11 79
210 78 100 80 20 13 0 1822 85 42 72 0 22 27 NA 27 11 85
211 76 98 76 22 12 0 1810 103 40 67 0 21.5 26.5 NA 26.5 21 103
212 91 98 76 22 13 0 1794 94 38 68 0 21 27 NA 27 26 94
213 77 98 76 22 13 0 1820 77 38 69 0 21 27 NA 27 14 77
214 54 98 76 22 14 0 1817 88 38 69 0 22 27.5 NA 27.5 23 88
215 81 96 75 21 12 0 1818 93 35 66 0 22.5 27.5 NA 27.5 13 93
216 63 96 75 21 12 0 1823 97 35 66 0 22.5 27.5 NA 27.5 9 97
217 75 95 75 20 12 0 1814 97 35 68 0 24 27.5 NA 27.5 23 97
218 84 96 75 21 12 0 1819 78 35 70 0 24.5 27.5 NA 27.5 15 78
219 69 97 75 22 12 0 1825 89 33 69 0 25 27.5 NA 27.5 16 89
220 69 95 73 22 12 0 1825 96 33 68 0 26 27.5 NA 27.5 12 96
221 78 97 71 26 11 0 1830 84 32 69 0 26 28 NA 28 15 84
222 77 98 72 26 11 0 1833 75 32 76 0 26.5 28 NA 28 8 75
223 73 98 72 26 10 0 1853 89 29 77 0 25 27.5 NA 27.5 16 89
224 81 101 72 29 13 0 1874 75 33 77 0 24 30 NA 30 24 75
225 74 101 72 29 13 0 1908 80 32 79 0 25 30 NA 30 13 80
226 68 106 77 29 17 0 1879 109 36 80 0 24.5 30 NA 30 22 109
227 85 107 79 28 17 0 1866 86 38 81 0 24 30 NA 30 12 86
228 84 105 77 28 18 0 1860 76 37 78 0 23 33 NA 33 24 76
229 79 107 79 28 18 0 1851 100 37 77 0 23 30 NA 30 19 100
230 71 107 78 29 20 0 1830 89 38 74 0 23 30 NA 30 21 89
231 69 108 79 29 22 0 1833 68 38 75 0 22.5 30 NA 30 14 68
232 84 109 81 28 22 0 1814 83 37 72 0 22 30 NA 30 19 83
233 80 109 79 30 22 0 1825 91 37 75 0 23 30 NA 30 10 91
234 77 111 80 31 21 0 1805 88 35 75 0 24 30 NA 30 15 88
235 80 108 77 31 20 0 1815 87 34 76 0 25 30 NA 30 8 87
236 99 110 80 30 22 0 1790 94 36 77 0 25 30 NA 30 20 94
237 66 110 81 29 22 0 1797 82 37 75 0 24.5 30 NA 30 14 82
238 63 116 87 29 22 0 1797 89 36 79 0 23 30 NA 30 16 89
239 98 117 88 29 23 0 1788 85 36 81 0 23 30 NA 30 18 85
240 89 117 88 29 24 0 1790 89 40 82 0 21 30 NA 30 16 89
241 82 115 88 27 24 0 1768 96 40 83 0 22 30 NA 30 18 96
242 78 116 88 28 26 0 1796 70 43 86 0 22.5 30 NA 30 24 70
243 63 120 90 30 27 0 1786 93 44 88 0 22 30 NA 30 18 93
244 90 119 89 30 25 0 1795 85 42 89 0 22 30 NA 30 14 85
245 80 118 88 30 24 0 1804 86 41 89 0 22 30.5 NA 30.5 14 86
246 85 116 88 28 23 0 1802 86 40 88 0 22 31 NA 31 13 86
247 81 115 87 28 24 0 1808 91 42 86 0 23 32.5 NA 32.5 17 91
248 52 118 90 28 25 0 1840 82 43 90 0 22 34 NA 34 10 82
249 95 118 91 27 22 0 1835 89 40 88 0 22 32.5 NA 32.5 15 89
250 85 119 91 28 22 0 1834 92 41 91 0 22 30.5 NA 30.5 21 92
251 75 117 88 29 20 0 1837 80 39 88 0 22 32.5 NA 32.5 12 80
252 81 118 90 28 19 0 1842 98 36 87 0 22 34 NA 34 13 98
253 74 119 91 28 18 0 1844 79 36 84 0 22 32.5 NA 32.5 14 79
254 65 119 91 28 18 0 1837 95 37 82 0 22 30.5 NA 30.5 15 95
255 68 121 92 29 19 0 1841 89 38 86 0 23 31 NA 31 16 89
256 68 119 89 30 19 0 1847 89 39 85 0 24 31 NA 31 13 89
257 87 117 88 29 19 0 1839 91 39 83 0 24 31 NA 31 20 91
258 75 118 90 28 19 0 1849 89 39 84 0 24.5 31 NA 31 15 89
259 73 118 90 28 18 0 1847 94 39 85 0 25 30.5 NA 30.5 18 94
260 78 118 90 28 18 0 1849 109 44 88 0 26 30.5 NA 30.5 23 109
261 71 118 90 28 18 0 1850 99 43 91 0 26 30.5 NA 30.5 22 99
262 74 117 89 28 20 0 1870 85 44 91 0 26 32.5 NA 32.5 14 85
263 87 117 90 27 20 0 1827 104 43 94 0 27 32.5 NA 32.5 18 104
264 67 121 94 27 23 0 1861 77 45 97 0 26 33 NA 33 20 77
265 81 119 92 27 23 0 1842 88 46 96 0 27 33 NA 33 20 88
266 72 120 94 26 23 0 1845 82 46 97 0 27.5 33 NA 33 16 82
267 70 119 93 26 21 0 1862 89 44 97 0 28 32 NA 32 15 89
268 76 119 93 26 22 0 1846 97 45 96 0 29 32.5 NA 32.5 14 97
269 80 116 92 24 23 0 1842 94 46 92 0 25.5 32 NA 32 18 94
270 91 117 93 24 23 0 1861 72 45 91 0 24 32 NA 32 14 72
271 76 112 90 22 21 0 1869 82 43 87 0 24 32 NA 32 20 82
272 80 115 92 23 22 0 1875 75 45 87 0 24 32.5 NA 32.5 11 75
273 85 115 93 22 21 0 1878 91 43 85 0 24 32 NA 32 16 91
274 74 115 93 22 20 0 1880 76 43 85 0 24 31 NA 31 17 76
275 84 115 94 21 22 0 1878 84 45 84 0 25 31 NA 31 14 84
276 84 116 95 21 23 0 1859 96 46 85 0 25 30 NA 30 17 96
277 80 115 94 21 21 0 1879 79 44 84 0 26 30 NA 30 12 79
278 77 111 92 19 19 0 1899 82 43 82 0 26 30 NA 30 13 82
279 66 113 92 21 20 0 1924 91 45 82 0 26 31 NA 31 16 91
280 71 116 96 20 21 0 1899 98 45 83 0 25.5 30 NA 30 15 98
281 65 119 99 20 21 0 1877 99 45 84 0 26 30 NA 30 14 99
282 63 120 100 20 20 0 1861 94 45 85 0 24.5 28.5 NA 28.5 18 94
283 70 121 102 19 20 0 1862 76 44 84 0 24 31 NA 31 17 76
284 79 120 101 19 19 0 1854 90 42 83 0 22 30 NA 30 11 90
285 87 119 101 18 18 0 1860 84 41 85 0 23 28.5 NA 28.5 12 84
286 79 122 104 18 17 0 1852 95 40 87 0 22.5 27 NA 27 13 95
287 69 123 103 20 17 0 1847 95 41 87 0 23 30 NA 30 20 95
288 72 124 103 21 19 0 1838 78 43 88 0 22 30 NA 30 19 78
289 82 121 100 21 19 0 1828 98 42 85 0 23 30 NA 30 20 98
290 79 121 99 22 19 0 1794 108 42 85 0 23 30 NA 30 19 108
291 84 122 100 22 19 0 1811 73 41 88 0 22.5 30 NA 30 18 73
292 63 121 100 21 18 0 1826 97 41 88 0 23 31 NA 31 22 97
293 77 117 95 22 16 0 1834 88 39 87 0 23 31 NA 31 12 88
294 72 121 97 24 17 0 1823 97 37 89 0 24 32 NA 32 17 97
295 90 121 96 25 17 0 1798 101 38 88 0 22 32 NA 32 15 101
296 86 118 94 24 18 0 1788 87 39 85 0 23 35.5 NA 35.5 18 87
297 74 118 93 25 17 0 1791 84 38 86 0 23 39 NA 39 13 84
298 91 117 91 26 16 0 1781 91 37 88 0 24 40 NA 40 14 91
299 66 118 92 26 18 0 1788 74 40 90 0 25 34.5 NA 34.5 11 74
300 82 116 91 25 19 0 1805 87 41 89 0 25.5 39 NA 39 14 87
301 81 117 92 25 19 0 1819 87 43 90 0 26 39 NA 39 16 87
302 67 117 91 26 18 0 1856 75 41 87 0 26 34.5 NA 34.5 18 75
303 66 120 93 27 18 0 1853 92 40 90 0 25.5 34.5 NA 34.5 23 92
304 105 123 91 32 20 0 1852 87 42 90 0 25 29.5 NA 29.5 22 87
305 79 125 93 32 20 0 1882 66 42 90 0 25 29.5 NA 29.5 20 66
306 75 128 96 32 19 0 1881 97 41 94 0 25 29 NA 29 18 97
307 76 129 97 32 20 0 1884 99 42 94 0 25 28.5 NA 28.5 16 99
308 73 126 94 32 20 0 1906 87 43 93 0 24.5 27.5 NA 27.5 18 87
309 68 125 92 33 20 0 1911 94 42 92 0 24 27.5 NA 27.5 18 94
310 61 124 91 33 19 0 1896 100 42 91 0 24.5 28 NA 28 15 100
311 83 123 91 32 19 0 1886 89 43 90 0 25 28 NA 28 19 89
312 87 120 88 32 20 0 1893 77 44 92 0 26 27.5 NA 27.5 13 77
313 77 120 88 32 21 0 1894 86 45 93 0 27 28 NA 28 15 86
314 73 117 85 32 22 0 1899 85 45 92 0 28 28.5 NA 28.5 9 85
315 60 111 80 31 19 0 1880 115 42 88 0 28 29 NA 29 22 115
316 59 112 80 32 20 0 1893 95 43 92 0 29 29.5 NA 29.5 13 95
317 95 110 78 32 20 0 1855 101 43 92 0 29.5 29.5 NA 29.5 18 101
318 71 114 82 32 20 0 1855 86 43 91 0 27 29.5 NA 29.5 19 86
319 76 113 79 34 21 0 1842 91 44 91 0 26 29 NA 29 11 91
320 88 115 79 36 21 0 1844 78 43 88 0 26 29 NA 29 13 78
321 74 115 79 36 18 0 1872 62 40 88 0 26 33 NA 33 12 62
322 71 113 75 38 16 0 1879 94 38 88 0 26 38 NA 38 13 94
323 97 107 73 34 16 0 1841 86 38 81 0 24 33 NA 33 20 86
324 71 108 75 33 16 0 1867 77 39 81 0 24.5 33 NA 33 15 77
325 73 109 76 33 16 0 1862 107 39 83 0 25 33 NA 33 15 107
326 74 109 77 32 16 0 1877 92 39 81 0 25 33 NA 33 15 92
327 66 106 76 30 15 0 1880 77 39 79 0 25 29 NA 29 14 77
328 81 106 76 30 15 0 1849 83 39 80 0 26 29 NA 29 13 83
329 68 110 78 32 15 0 1849 88 38 80 0 26 29 NA 29 15 88
330 70 109 77 32 15 0 1846 79 38 82 0 26 29 NA 29 19 79
331 62 108 76 32 14 0 1866 76 37 81 0 26.5 28 NA 28 10 76
332 82 106 75 31 13 0 1878 92 36 80 0 27 27 NA 27 8 92
333 74 105 74 31 14 0 1877 91 36 81 0 28 25.5 NA 25.5 14 91
334 82 105 74 31 15 0 1869 93 35 79 0 27 27 NA 27 13 93
335 94 108 77 31 15 0 1853 87 35 81 0 27 27 NA 27 19 87
336 77 112 78 34 15 0 1832 112 37 82 0 26.5 27 NA 27 16 112
337 87 110 76 34 15 0 1831 79 37 79 0 25.5 29 NA 29 10 79
338 79 111 75 36 16 0 1849 89 39 81 0 26 31 NA 31 20 89
339 78 110 74 36 15 0 1830 90 39 81 0 26.5 29 NA 29 19 90
340 62 110 74 36 16 0 1847 81 40 79 0 26.5 30 NA 30 9 81
341 78 114 78 36 19 0 1846 83 43 83 0 25 27 NA 27 19 83
342 91 113 76 37 22 0 1838 95 46 83 0 25 28 NA 28 20 95
343 76 112 76 36 22 0 1848 78 45 83 0 25 28 NA 28 10 78
344 75 110 74 36 23 0 1844 78 47 83 0 26 29 NA 29 16 78
345 73 110 72 38 22 0 1858 76 46 79 0 27 30 NA 30 16 76
346 68 109 72 37 22 0 1860 88 45 80 0 28 30 NA 30 21 88
