80 66 106 90 16 44 200 1546 209 788 70 2884 22.5 16 14.5 16 35 19 209 6 5 14 19 6 4 13 13 0 1 1 5 0 0 0 1
81 91 104 89 15 44 196 1541 223 786 72 2871 23 16 13 16 35 18 223 6 5 13 20 6 4 12 14 0 1 1 5 0 0 0 1
82 70 107 90 17 44 201 1544 229 785 74 2884 23 16 13 16 35 29 229 4 6 14 20 4 5 13 14 0 1 1 5 0 0 0 1
83 67 105 89 16 44 207 1555 220 788 73 2900 23 16 16 17.5 35 29 220 4 5 15 20 4 4 14 15 0 1 1 4 0 0 0 1
84 81 104 88 16 45 207 1545 229 785 72 2898 23 16 16 16 35 26 229 4 5 16 20 4 5 14 16 0 0 2 3 0 0 0 1
85 82 105 89 16 45 203 1545 218 783 72 2897 23 16 16 16 35 23 218 4 5 17 19 4 5 15 15 0 0 2 3 0 0 0 1
86 77 105 89 16 47 207 1578 219 795 77 2913 24 16 16 16 35 37 219 2 9 16 20 2 9 14 16 0 0 2 3 0 0 0 1
87 72 103 88 15 47 211 1564 248 797 80 2918 24 16 16 16 35 27 248 1 10 17 19 1 10 15 15 0 0 2 3 0 0 0 1
88 93 99 84 15 46 207 1546 226 795 78 2895 25 16 16 15.5 35 23 226 1 10 14 21 1 10 12 18 0 0 2 2 0 0 0 1
89 66 100 85 15 45 197 1524 247 799 79 2897 23.5 16 16 16 NA 19 247 1 9 14 21 1 8 12 19 0 1 2 2 0 0 0 0
90 73 100 84 16 44 203 1519 241 796 77 2891 22.5 16 16 15.5 NA 28 241 1 10 13 20 1 8 11 18 0 2 2 2 0 0 0 0
91 86 102 83 19 47 202 1560 211 790 80 2889 22 16 16 15.5 NA 28 211 1 13 10 23 1 11 8 21 0 2 2 2 0 0 0 0
92 60 100 81 19 45 215 1543 243 788 76 2909 22.5 16 16 16 NA 34 243 1 11 9 24 1 10 8 21 0 1 1 3 0 0 0 0
93 84 99 80 19 46 213 1545 214 782 75 2911 23 16 16 15 NA 22 214 1 10 12 23 1 10 11 21 0 0 1 2 0 0 0 0
94 86 95 76 19 46 206 1536 244 788 72 2910 22 17 18 14.5 NA 28 244 2 10 13 21 2 10 12 20 0 0 1 1 0 0 0 0
95 72 95 76 19 48 211 1545 223 793 72 2919 21 17 18 14.5 NA 27 223 2 12 12 22 2 12 11 21 0 0 1 1 0 0 0 0
96 96 97 77 20 49 214 1542 232 788 72 2902 22 16 16 14.5 NA 29 232 2 14 10 23 2 14 10 21 0 0 0 2 0 0 0 0
97 73 98 78 20 49 222 1548 207 789 73 2900 22.5 16 18 14.5 NA 29 207 1 15 9 24 1 15 9 22 0 0 0 2 0 0 0 0
98 73 102 82 20 49 231 1554 224 795 72 2902 23 16 17 15 NA 43 224 2 12 12 23 2 12 12 22 0 0 0 1 0 0 0 0
99 85 103 82 21 50 237 1521 242 797 72 2890 24 17 18 15 NA 36 242 2 10 13 25 2 10 13 24 0 0 0 1 0 0 0 0
100 74 102 80 22 50 232 1482 227 805 70 2888 23.5 17 18 15 NA 24 227 2 11 12 25 2 11 12 24 0 0 0 1 0 0 0 0
101 70 105 83 22 48 246 1490 213 801 71 2893 24 17 18 15 NA 30 213 1 9 14 24 1 9 14 23 0 0 0 1 0 0 0 0
102 80 106 85 21 48 243 1491 213 800 71 2891 23 17 17 NA NA 21 213 3 8 13 24 3 8 13 24 0 0 0 0 0 0 0 0
103 67 105 84 21 46 249 1485 227 797 72 2901 24 16 16 NA NA 26 227 3 6 14 23 3 6 14 23 0 0 0 0 0 0 0 0
104 80 103 82 21 44 244 1534 195 801 72 2890 23 16 16 NA NA 25 195 3 6 12 23 3 6 12 23 0 0 0 0 0 0 0 0
105 80 104 81 23 46 235 1536 206 803 72 2890 23 16 16 NA NA 19 206 3 9 10 24 3 9 10 24 0 0 0 0 0 0 0 0
106 77 102 80 22 43 224 1548 211 806 69 2897 21.5 16 16 NA NA 20 211 4 7 11 21 4 7 11 21 0 0 0 0 0 0 0 0
107 71 101 79 22 42 229 1541 216 806 69 2913 22 16.5 16.5 NA NA 28 216 3 7 13 19 3 7 13 19 0 0 0 0 0 0 0 0
108 81 103 80 23 46 221 1548 216 817 72 2918 22 17 17 16 NA 27 216 3 8 16 19 3 7 16 19 0 1 0 0 0 0 0 0
109 84 104 79 25 45 223 1548 229 816 73 2936 20 17 17.5 16 NA 27 229 3 7 17 18 3 6 17 18 0 1 0 0 0 0 0 0
110 79 100 75 25 48 226 1579 208 813 75 2924 21 17 17 16 NA 27 208 3 11 14 20 3 10 14 20 0 1 0 0 0 0 0 0
111 74 103 78 25 50 221 1558 244 817 75 2935 21 17 17 16 NA 23 244 3 12 12 23 3 11 12 23 0 1 0 0 0 0 0 0
112 76 103 77 26 47 228 1583 200 810 72 2942 21 17 17.5 16 NA 25 200 3 12 12 20 3 11 12 20 0 1 0 0 0 0 0 0
113 72 102 76 26 46 226 1573 236 812 74 2949 21 17.5 18 16 NA 25 236 2 11 10 23 2 10 10 23 0 1 0 0 0 0 0 0
114 75 99 74 25 47 227 1585 225 808 73 2956 21 16 16.5 16 NA 26 225 3 14 10 20 3 13 10 20 0 1 0 0 0 0 0 0
115 81 101 76 25 49 224 1565 239 815 72 2946 21 16 16 16 NA 27 239 4 13 11 21 4 12 11 21 0 1 0 0 0 0 0 0
116 63 102 75 27 48 225 1572 226 819 71 2967 21 16 16 16 NA 27 226 3 12 12 21 3 12 11 21 0 0 1 0 0 0 0 0
117 58 103 75 28 47 226 1572 238 818 73 2979 21 16 16 16 NA 26 238 3 10 14 20 3 10 13 20 0 0 1 0 0 0 0 0
118 79 99 71 28 46 217 1564 224 815 71 2967 22 16 16 16 NA 18 224 3 9 12 22 3 9 11 22 0 0 1 0 0 0 0 0
119 69 95 68 27 48 212 1566 218 822 70 2978 22 16.5 17 16 NA 27 218 3 11 12 22 3 11 11 22 0 0 1 0 0 0 0 0
120 79 97 70 27 50 206 1580 209 823 69 2968 22 16.5 16.5 NA NA 26 209 4 12 11 23 4 12 11 23 0 0 0 0 0 0 0 0
121 84 93 68 25 46 216 1517 239 808 64 2963 20 18 18 NA NA 29 239 4 9 12 21 4 9 12 21 0 0 0 0 0 0 0 0
122 88 91 66 25 46 212 1524 195 804 62 2943 21 18 18 NA NA 24 195 5 8 12 21 5 8 12 21 0 0 0 0 0 0 0 0
123 75 91 66 25 44 211 1526 221 796 62 2951 20 17.5 17 22 NA 23 221 3 11 12 18 3 10 12 18 0 1 0 0 0 0 0 0
124 74 92 67 25 44 212 1497 244 800 64 2945 20 16.5 16 22 NA 29 244 3 11 13 17 3 10 13 17 0 1 0 0 0 0 0 0
125 82 93 69 24 44 205 1522 189 804 65 2954 20 16.5 16 22 NA 21 189 2 8 15 19 2 8 14 19 0 0 1 0 0 0 0 0
126 94 97 73 24 42 208 1559 215 797 64 2937 20 16.5 16 22 NA 22 215 1 8 14 19 1 8 13 19 0 0 1 0 0 0 0 0
127 73 100 77 23 43 212 1553 218 800 65 2944 19 16 16 22 NA 28 218 2 7 12 22 2 7 11 22 0 0 1 0 0 0 0 0
128 79 96 73 23 42 215 1580 205 790 65 2945 18.5 16 16 17 NA 25 205 2 7 13 20 2 6 12 20 0 1 1 0 0 0 0 0
129 75 98 73 25 41 222 1544 252 781 63 2939 17.5 16 16 17 NA 32 252 2 9 12 18 2 8 11 18 0 1 1 0 0 0 0 0
130 58 98 73 25 41 214 1541 219 790 62 2951 18 16 16 17 NA 22 219 2 9 12 18 2 8 11 18 0 1 1 0 0 0 0 0
131 69 100 77 23 42 226 1544 238 790 61 2961 18.5 16 16 17 NA 32 238 2 9 13 18 2 8 12 18 0 1 1 0 0 0 0 0
132 73 98 76 22 42 238 1530 246 785 67 2964 20 16 16 17 NA 35 246 1 10 12 19 1 9 11 19 0 1 1 0 0 0 0 0
133 76 102 79 23 42 240 1531 220 785 69 2958 19.5 16 16 17 NA 24 220 1 10 11 20 1 9 10 20 0 1 1 0 0 0 0 0
134 71 106 82 24 43 230 1550 212 786 70 2963 19 16 16 17 NA 15 212 1 11 10 21 1 10 9 21 0 1 1 0 0 0 0 0
135 87 104 80 24 43 233 1548 217 779 70 2960 19.5 16 16 17 NA 23 217 1 10 13 19 1 9 12 19 0 1 1 0 0 0 0 0
136 72 106 80 26 44 234 1538 223 775 70 2958 20 16 16 17 NA 25 223 2 10 14 18 2 9 13 18 0 1 1 0 0 0 0 0
137 66 105 79 26 46 241 1527 221 776 70 2957 21 16 16 17 NA 31 221 2 11 11 22 2 10 11 21 0 1 0 1 0 0 0 0
138 89 104 78 26 49 239 1545 210 785 75 2952 21.5 16 16 22 NA 29 210 3 11 14 21 3 10 13 20 0 1 1 1 0 0 0 0
139 79 107 79 28 49 240 1553 214 786 77 2956 19 15 14.5 22 NA 28 214 1 14 14 20 1 13 13 19 0 1 1 1 0 0 0 0
140 70 107 79 28 50 239 1544 224 785 76 2970 20 15.5 15 22 NA 22 224 1 12 15 22 1 12 13 21 0 0 2 1 0 0 0 0
141 63 108 81 27 51 237 1537 230 787 78 2979 21 16 15.5 22 NA 24 230 0 14 15 22 0 14 13 21 0 0 2 1 0 0 0 0
