216 87 92 81 11 14 0 1823 84 41 60 0 19 25 NA 25 23 84
217 88 93 82 11 14 0 1833 82 40 59 0 19 25 NA 25 19 82
218 76 93 83 10 14 0 1812 82 41 61 0 19 25 NA 25 9 82
219 71 96 84 12 14 0 1823 90 43 61 0 19 25 NA 25 18 90
220 80 99 88 11 15 0 1842 89 43 61 0 18 28 NA 28 17 89
221 79 97 87 10 17 0 1856 66 47 62 0 18 28 NA 28 12 66
222 70 99 89 10 18 0 1850 82 48 64 0 19 26 NA 26 12 82
223 76 99 89 10 20 0 1836 108 49 71 0 20 28 NA 28 25 108
224 91 98 88 10 19 0 1827 93 48 72 0 20.5 28 NA 28 12 93
225 66 99 88 11 20 0 1856 76 48 74 0 21 28.5 NA 28.5 9 76
226 84 94 83 11 19 0 1866 85 46 69 0 20.5 29 NA 29 11 85
227 59 95 84 11 19 0 1874 86 46 70 0 21 29 NA 29 11 86
228 82 92 81 11 18 0 1868 83 46 69 0 22 29 NA 29 14 83
229 92 95 83 12 18 0 1840 81 46 68 0 20 29 NA 29 14 81
230 79 94 83 11 18 0 1841 80 45 66 0 19.5 29 NA 29 14 80
231 83 94 82 12 18 0 1848 96 46 65 0 20 30 NA 30 15 96
232 83 96 84 12 17 0 1862 96 45 66 0 21 30 NA 30 11 96
233 63 99 88 11 17 0 1888 80 46 69 0 21 30 NA 30 11 80
234 80 97 87 10 16 0 1890 81 43 69 0 22 30 NA 30 12 81
235 68 98 88 10 15 0 1883 85 42 69 0 22 30 NA 30 15 85
236 81 100 88 12 15 0 1902 80 41 69 0 22 30 NA 30 18 80
237 68 100 88 12 14 0 1909 85 40 69 0 21 29 NA 29 16 85
238 59 103 90 13 15 0 1890 85 41 70 0 21 30 NA 30 15 85
239 64 102 90 12 15 0 1909 84 41 69 0 22 30 NA 30 16 84
240 60 105 92 13 16 0 1896 99 43 70 0 22 29 NA 29 18 99
241 75 108 96 12 15 0 1915 77 43 73 0 21.5 30 NA 30 11 77
242 78 109 97 12 14 0 1903 108 42 74 0 21 30.5 NA 30.5 16 108
243 83 114 102 12 14 0 1877 101 44 76 0 21 30.5 NA 30.5 21 101
244 82 115 103 12 14 0 1860 95 44 79 0 22 30.5 NA 30.5 16 95
245 94 114 102 12 17 0 1865 74 47 80 0 20 30 NA 30 16 74
246 89 114 101 13 16 0 1866 88 46 78 0 19.5 29 NA 29 13 88
247 65 111 98 13 15 0 1850 98 46 78 0 20 28 NA 28 17 98
248 77 111 97 14 16 0 1835 88 48 79 0 19 29 NA 29 14 88
249 46 108 94 14 17 0 1844 95 49 80 0 21 28 NA 28 19 95
250 66 109 93 16 19 0 1827 104 52 81 0 21 28 NA 28 16 104
251 74 112 93 19 19 0 1834 77 52 82 0 22 28 NA 28 13 77
252 70 113 94 19 18 0 1828 81 52 82 0 22 28 NA 28 11 81
253 78 111 94 17 17 0 1832 93 50 81 0 22 28 NA 28 13 93
254 76 114 96 18 18 0 1841 86 51 82 0 22 28 NA 28 18 86
