87 78 98 85 13 45 146 1786 82 327 81 0 25 23 NA 23 NA 8 82 0 7 11 27 0 0 0 0 0 7 11 27 0 0 0 0
88 74 98 84 14 44 143 1783 85 331 77 0 25.5 23 NA 23 NA 7 85 0 5 10 29 0 0 0 0 0 5 10 29 0 0 0 0
89 60 98 84 14 42 142 1772 93 332 75 0 25 22.5 NA 22.5 NA 8 93 0 3 10 29 0 0 0 0 0 3 10 29 0 0 0 0
90 73 99 85 14 43 141 1769 85 339 75 0 25 23 NA 23 NA 11 85 0 2 12 29 0 0 0 0 0 2 12 29 0 0 0 0
91 73 100 86 14 43 146 1757 80 338 74 0 26 23 NA 23 NA 14 80 0 3 11 29 0 0 0 0 0 3 11 29 0 0 0 0
92 48 101 86 15 43 140 1786 87 344 77 0 27 23 NA 23 NA 4 87 0 3 11 29 0 0 0 0 0 3 11 29 0 0 0 0
93 61 99 86 13 42 144 1790 70 344 76 0 28 23 NA 23 NA 10 70 0 1 11 30 0 0 0 0 0 1 11 30 0 0 0 0
94 65 98 85 13 41 141 1814 69 349 74 0 28.5 23 NA 23 NA 7 69 0 1 9 31 0 0 0 0 0 1 9 31 0 0 0 0
95 62 98 85 13 41 144 1831 72 347 77 0 29 23 NA 23 NA 11 72 0 2 9 30 0 0 0 0 0 2 9 30 0 0 0 0
96 61 100 86 14 42 148 1835 92 354 78 0 28.5 23 NA 23 NA 13 92 0 2 10 30 0 0 0 0 0 2 10 30 0 0 0 0
97 109 102 88 14 44 147 1817 97 360 78 0 27.5 23.5 NA 23.5 NA 12 97 0 2 12 30 0 0 0 0 0 2 12 30 0 0 0 0
98 69 102 88 14 44 146 1807 90 361 77 0 27.5 23.5 NA 23.5 NA 9 90 1 2 12 29 0 0 0 0 1 2 12 29 0 0 0 0
99 63 103 90 13 42 149 1797 79 363 78 0 27 23 NA 23 NA 12 79 1 1 12 28 0 0 0 0 1 1 12 28 0 0 0 0
100 85 104 91 13 44 144 1806 76 364 80 0 27 23 NA 23 NA 11 76 1 3 12 28 0 0 0 0 1 3 12 28 0 0 0 0
101 89 105 92 13 44 146 1835 69 359 81 0 28 23 NA 23 NA 9 69 1 3 9 31 0 0 0 0 1 3 9 31 0 0 0 0
