306 81 106 79 27 52 122 1820 0 0 80 0 27 21 NA 21
307 73 111 81 30 52 123 1807 0 0 82 0 27 21 NA 21
308 83 110 81 29 53 122 1814 0 0 81 0 27.5 21 NA 21
309 69 112 81 31 53 127 1794 0 0 82 0 27.5 21 NA 21
310 70 113 80 33 51 124 1801 0 0 82 0 27 21 NA 21
311 91 115 79 36 50 127 1790 0 0 84 0 28 21 NA 21
312 94 112 78 34 47 126 1806 0 0 82 0 27 21 NA 21
313 92 111 79 32 46 120 1799 0 0 81 0 28 21 NA 21
314 81 108 77 31 48 115 1804 0 0 81 0 29 20.5 NA 20.5
315 101 107 75 32 48 113 1795 0 0 79 0 29 20.5 NA 20.5
316 71 107 74 33 48 119 1785 0 0 77 0 29 20.5 NA 20.5
317 69 107 75 32 49 118 1806 0 0 76 0 29 21 NA 21
318 75 107 74 33 47 120 1789 0 0 76 0 27 20 NA 20
319 68 101 72 29 46 115 1799 0 0 75 0 28 18.5 NA 18.5
320 48 101 71 30 45 121 1802 0 0 75 0 25 19 NA 19
321 70 100 69 31 48 116 1785 0 0 77 0 26 19.5 NA 19.5
322 80 101 70 31 47 122 1780 0 0 80 0 25 19 NA 19
323 71 101 68 33 47 119 1792 0 0 82 0 25 19 NA 19
324 74 97 64 33 46 120 1790 0 0 78 0 26 19 NA 19
325 74 95 63 32 47 123 1801 0 0 79 0 27 19 NA 19
326 78 96 64 32 49 119 1793 0 0 80 0 28 19 NA 19
327 69 95 63 32 50 115 1770 0 0 80 0 29 19 NA 19
328 75 98 63 35 49 119 1766 0 0 79 0 29 19 NA 19
329 82 100 64 36 53 120 1745 0 0 81 0 30 19 NA 19
330 83 99 63 36 50 118 1766 0 0 79 0 29 19.5 NA 19.5
331 68 99 64 35 49 127 1756 0 0 78 0 28 20 NA 20
332 80 101 66 35 49 132 1750 0 0 77 0 26 21 NA 21
333 68 103 67 36 47 131 1754 0 0 76 0 26 21 NA 21
334 82 104 68 36 46 125 1765 0 0 76 0 26.5 20.5 NA 20.5
335 79 104 68 36 49 122 1748 0 0 78 0 27.5 21 NA 21
336 78 107 71 36 48 128 1735 0 0 77 0 27 20.5 NA 20.5
337 81 108 72 36 47 123 1753 0 0 76 0 27.5 20 NA 20
338 78 107 69 38 46 128 1766 0 0 75 0 28 20 NA 20
339 87 109 68 41 48 121 1794 0 0 73 0 29 21 NA 21
340 73 111 69 42 46 122 1801 0 0 76 0 29 21 NA 21
341 77 111 70 41 46 126 1786 0 0 78 0 30 21 NA 21
342 70 115 73 42 48 118 1802 0 0 81 0 27 21 NA 21
343 70 111 69 42 46 125 1799 0 0 78 0 26 21.5 NA 21.5
344 81 112 69 43 47 124 1806 0 0 79 0 26.5 22 NA 22
345 76 117 75 42 45 123 1789 0 0 80 0 23 22 NA 22
346 77 117 75 42 47 127 1762 0 0 82 0 24 22 NA 22
347 75 117 73 44 47 129 1787 0 0 78 0 19 22 NA 22
348 72 116 75 41 43 131 1775 0 0 75 0 19 22 NA 22
349 82 115 74 41 46 125 1766 0 0 78 0 20 22 NA 22
350 69 111 72 39 47 116 1760 0 0 77 0 21 21 NA 21
351 79 108 72 36 45 116 1783 0 0 78 0 21.5 22 NA 22
352 72 108 72 36 45 115 1768 0 0 80 0 22.5 22 NA 22
353 77 106 70 36 47 108 1773 0 0 79 0 23 21 NA 21
354 86 105 70 35 48 100 1782 0 0 81 0 24 21.5 NA 21.5
355 74 106 69 37 47 105 1785 0 0 80 0 23 21 NA 21
356 69 106 70 36 47 103 1772 0 0 80 0 23 22 NA 22
357 67 104 69 35 44 106 1779 0 0 82 0 23.5 21 NA 21
358 64 106 71 35 45 106 1780 0 0 82 0 24 21 NA 21
359 96 106 70 36 44 107 1774 0 0 84 0 22.5 21 NA 21
360 71 108 74 34 42 104 1795 0 0 86 0 22.5 21 NA 21
