170 74 119 89 30 60 40 1140 62 9 82 0 25 16 NA 16 NA 9 62 3 11 16 30 0 0 0 0 3 11 16 30 0 0 0 0 2 149 221 10948
171 73 116 86 30 58 40 1153 57 7 83 0 23.5 16 NA 16 NA 7 57 1 14 13 30 0 0 0 0 1 14 13 30 0 0 0 0 1 152 223 11011
172 90 116 86 30 56 39 1156 40 7 86 0 23 16 NA 16 NA 6 40 0 15 13 28 0 0 0 0 0 15 13 28 0 0 0 0 3 141 225 11088
173 79 115 86 29 55 33 1153 58 10 89 0 24 16 NA 16 NA 4 58 0 13 16 26 0 0 0 0 0 13 16 26 0 0 0 0 0 145 226 11161
174 82 114 87 27 57 29 1162 56 3 86 0 24 16 NA 16 NA 5 56 0 11 17 29 0 0 0 0 0 11 17 29 0 0 0 0 1 155 232 11229
175 84 117 91 26 58 26 1186 57 8 86 0 25 16 NA 16 NA 7 57 0 10 18 30 0 0 0 0 0 10 18 30 0 0 0 0 6 154 234 11284
176 81 121 92 29 59 29 1203 59 6 86 0 25 16 NA 16 NA 7 59 0 11 16 32 0 0 0 0 0 11 16 32 0 0 0 0 1 154 234 11344
177 79 121 92 29 59 30 1192 59 3 88 0 24 16 NA 16 NA 7 59 0 11 16 32 0 0 0 0 0 11 16 32 0 0 0 0 1 133 236 11406
178 61 120 92 28 57 32 1202 60 3 92 0 22.5 16 NA 16 NA 8 60 0 11 14 32 0 0 0 0 0 11 14 32 0 0 0 0 1 152 238 11468
179 66 116 89 27 56 33 1221 61 9 87 0 22 16 NA 16 NA 7 61 0 12 13 31 0 0 0 0 0 12 13 31 0 0 0 0 1 162 238 11529
180 79 116 89 27 57 33 1216 64 7 87 0 21.5 16 NA 16 NA 10 64 0 12 13 32 0 0 0 0 0 12 13 32 0 0 0 0 1 161 240 11606
181 97 116 89 27 53 41 1234 55 5 83 0 21.5 16 NA 16 NA 13 55 0 12 10 31 0 0 0 0 0 12 10 31 0 0 0 0 3 153 240 11660
182 68 116 89 27 52 41 1196 59 4 84 0 22 16 NA 16 NA 6 59 0 11 12 29 0 0 0 0 0 11 12 29 0 0 0 0 2 120 242 11739
183 79 118 91 27 57 43 1192 68 11 84 0 23 16 NA 16 NA 13 68 1 11 15 30 0 0 0 0 1 11 15 30 0 0 0 0 1 153 242 11806
184 74 116 89 27 57 42 1189 51 9 86 0 23.5 16 NA 16 NA 7 51 1 10 16 30 0 0 0 0 1 10 16 30 0 0 0 0 0 119 242 11867
185 75 118 90 28 59 38 1189 68 10 87 0 24 16 NA 16 NA 6 68 1 10 17 31 0 0 0 0 1 10 17 31 0 0 0 0 1 144 243 11928
186 67 115 87 28 55 40 1177 66 6 83 0 23 16 NA 16 NA 10 66 1 10 13 31 0 0 0 0 1 10 13 31 0 0 0 0 2 142 244 12003
187 75 112 88 24 51 43 1143 74 4 84 0 23 16 NA 16 NA 9 74 1 7 13 30 0 0 0 0 1 7 13 30 0 0 0 0 0 142 246 12086
188 71 113 89 24 51 46 1138 74 8 86 0 23 16 NA 16 NA 9 74 1 9 13 28 0 0 0 0 1 9 13 28 0 0 0 0 2 147 247 12152
189 76 114 92 22 53 41 1111 72 7 85 0 23 16 NA 16 NA 5 72 1 8 15 29 0 0 0 0 1 8 15 29 0 0 0 0 2 131 248 12213
190 64 112 89 23 51 38 1111 56 9 84 0 24 17 NA 17 NA 8 56 0 6 18 27 0 0 0 0 0 6 18 27 0 0 0 0 1 140 250 12281
191 74 115 92 23 54 35 1133 40 8 81 0 21 17 NA 17 NA 4 40 0 10 19 25 0 0 0 0 0 10 19 25 0 0 0 0 3 154 251 12354
192 64 117 93 24 55 32 1144 55 7 82 0 22 17 NA 17 NA 6 55 0 10 20 25 0 0 0 0 0 10 20 25 0 0 0 0 2 150 254 12421
193 99 115 93 22 54 30 1138 59 8 80 0 21 17 NA 17 NA 7 59 0 10 20 24 0 0 0 0 0 10 20 24 0 0 0 0 2 144 256 12491
194 83 115 93 22 54 31 1149 56 5 80 0 22 17 NA 17 NA 6 56 0 10 18 26 0 0 0 0 0 10 18 26 0 0 0 0 2 142 256 12542
195 82 114 92 22 54 34 1147 62 8 80 0 21.5 16.5 NA 16.5 NA 8 62 0 11 14 29 0 0 0 0 0 11 14 29 0 0 0 0 3 152 257 12610
196 78 114 92 22 57 28 1162 52 11 79 0 22.5 17 NA 17 NA 8 52 0 13 11 33 0 0 0 0 0 13 11 33 0 0 0 0 2 139 260 12665
197 73 113 90 23 57 25 1166 48 7 78 0 22 17 NA 17 NA 5 48 0 12 11 34 0 0 0 0 0 12 11 34 0 0 0 0 1 135 261 12731
198 62 112 89 23 58 32 1180 53 5 80 0 23 17 NA 17 NA 10 53 0 13 12 33 0 0 0 0 0 13 12 33 0 0 0 0 1 135 261 12787
199 71 113 90 23 58 34 1186 56 5 82 0 24 17 NA 17 NA 9 56 0 9 14 35 0 0 0 0 0 9 14 35 0 0 0 0 1 147 263 12852
200 92 115 92 23 56 29 1189 54 6 79 0 25 17 NA 17 NA 6 54 1 6 14 35 0 0 0 0 1 6 14 35 0 0 0 0 5 139 265 12913
201 76 114 91 23 56 34 1205 64 5 82 0 25.5 17 NA 17 NA 11 64 1 7 13 35 0 0 0 0 1 7 13 35 0 0 0 0 2 179 266 12980
202 78 112 90 22 54 33 1185 66 10 79 0 23.5 16 NA 16 NA 10 66 3 8 8 35 0 0 0 0 3 8 8 35 0 0 0 0 2 132 268 13049
203 66 110 88 22 53 28 1186 51 8 82 0 22.5 16 NA 16 NA 4 51 2 11 8 32 0 0 0 0 2 11 8 32 0 0 0 0 2 145 269 13122
204 74 110 90 20 53 28 1185 49 5 83 0 22.5 15 NA 15 NA 5 49 1 11 9 32 0 0 0 0 1 11 9 32 0 0 0 0 2 142 269 13201
205 86 110 91 19 49 33 1176 68 4 82 0 22 15 NA 15 NA 10 68 1 9 10 29 0 0 0 0 1 9 10 29 0 0 0 0 1 141 270 13260
206 81 110 90 20 49 31 1175 51 2 82 0 21 15 NA 15 NA 2 51 1 9 11 28 0 0 0 0 1 9 11 28 0 0 0 0 0 141 271 13333
207 72 110 90 20 48 32 1157 67 5 82 0 21 14.5 NA 14.5 NA 6 67 0 10 12 26 0 0 0 0 0 10 12 26 0 0 0 0 2 132 271 13404
208 63 110 90 20 48 33 1151 45 1 85 0 22 14.5 NA 14.5 NA 3 45 0 10 10 28 0 0 0 0 0 10 10 28 0 0 0 0 0 121 272 13467
209 67 113 93 20 49 28 1175 54 8 84 0 22 15 NA 15 NA 5 54 1 9 10 29 0 0 0 0 1 9 10 29 0 0 0 0 3 161 274 13532
210 72 115 95 20 49 32 1160 60 5 82 0 21 15 NA 15 NA 9 60 1 7 13 28 0 0 0 0 1 7 13 28 0 0 0 0 2 137 275 13604
211 75 111 91 20 47 30 1149 53 4 78 0 22 15 NA 15 NA 4 53 1 7 9 30 0 0 0 0 1 7 9 30 0 0 0 0 1 122 278 13666
212 87 110 91 19 45 28 1140 53 4 80 0 22.5 15 NA 15 NA 5 53 0 7 10 28 0 0 0 0 0 7 10 28 0 0 0 0 1 145 280 13742
213 67 109 91 18 45 28 1120 56 5 79 0 23 15 NA 15 NA 3 56 0 6 12 27 0 0 0 0 0 6 12 27 0 0 0 0 1 146 280 13831
214 59 112 93 19 48 31 1131 53 3 79 0 23 16 NA 16 NA 6 53 0 7 13 28 0 0 0 0 0 7 13 28 0 0 0 0 2 129 281 13886
215 84 112 94 18 50 30 1151 52 9 79 0 24 16 NA 16 NA 6 52 0 6 17 27 0 0 0 0 0 6 17 27 0 0 0 0 0 165 281 13957
216 82 109 92 17 52 35 1154 42 5 80 0 25 16.5 NA 16.5 NA 8 42 0 5 19 28 0 0 0 0 0 5 19 28 0 0 0 0 0 136 282 14021
217 85 109 91 18 52 33 1179 55 7 83 0 26 16.5 NA 16.5 NA 5 55 0 5 19 28 0 0 0 0 0 5 19 28 0 0 0 0 1 163 284 14086
218 84 109 91 18 55 37 1178 57 4 83 0 27 17 NA 17 NA 10 57 0 7 19 29 0 0 0 0 0 7 19 29 0 0 0 0 0 139 286 14147
219 98 108 90 18 57 39 1176 63 4 84 0 28 17 NA 17 NA 7 63 0 7 18 32 0 0 0 0 0 7 18 32 0 0 0 0 0 153 286 14216
220 66 110 91 19 55 33 1211 55 8 84 0 28 17 NA 17 NA 5 55 0 5 19 31 0 0 0 0 0 5 19 31 0 0 0 0 4 161 288 14272
221 75 108 89 19 59 30 1210 54 9 86 0 29 16 NA 16 NA 5 54 0 9 18 32 0 0 0 0 0 9 18 32 0 0 0 0 1 152 289 14345
222 80 104 86 18 60 35 1192 66 5 86 0 30 17 NA 17 NA 7 66 0 12 15 33 0 0 0 0 0 12 15 33 0 0 0 0 0 139 289 14413
223 71 103 86 17 58 30 1205 59 3 84 0 30 16.5 NA 16.5 NA 3 59 0 12 14 32 0 0 0 0 0 12 14 32 0 0 0 0 0 148 293 14472
224 79 108 89 19 58 34 1200 68 5 84 0 28.5 16.5 NA 16.5 NA 8 68 0 10 15 33 0 0 0 0 0 10 15 33 0 0 0 0 4 150 294 14537
225 79 110 91 19 56 35 1190 59 5 82 0 26.5 16 NA 16 NA 8 59 0 10 13 33 0 0 0 0 0 10 13 33 0 0 0 0 4 141 296 14607
226 68 109 90 19 56 38 1190 58 6 84 0 26 16 NA 16 NA 7 58 0 9 14 33 0 0 0 0 0 9 14 33 0 0 0 0 0 139 296 14673
227 64 111 89 22 54 36 1172 71 8 84 0 25 16 NA 16 NA 9 71 0 9 10 35 0 0 0 0 0 9 10 35 0 0 0 0 1 139 298 14743
228 78 111 89 22 54 37 1149 62 5 81 0 24 15.5 NA 15.5 NA 9 62 0 8 9 37 0 0 0 0 0 8 9 37 0 0 0 0 2 132 301 14816
229 90 108 86 22 51 38 1149 58 5 79 0 24 16 NA 16 NA 8 58 0 8 8 35 0 0 0 0 0 8 8 35 0 0 0 0 0 157 304 14889
230 70 109 86 23 50 33 1149 56 10 78 0 24 16 NA 16 NA 7 56 0 7 9 34 0 0 0 0 0 7 9 34 0 0 0 0 3 132 305 14952
231 80 109 86 23 51 35 1144 53 5 75 0 24 17 NA 17 NA 8 53 0 7 10 34 0 0 0 0 0 7 10 34 0 0 0 0 0 144 307 15023
232 80 105 85 20 49 40 1157 55 5 73 0 24 16 NA 16 NA 10 55 1 6 11 31 0 0 0 0 1 6 11 31 0 0 0 0 1 163 307 15092
233 74 103 84 19 47 42 1168 69 6 72 0 24 16 NA 16 NA 6 69 0 4 14 29 0 0 0 0 0 4 14 29 0 0 0 0 1 155 307 15154
234 84 103 83 20 47 43 1157 68 8 69 0 25 16 NA 16 NA 11 68 2 3 14 28 0 0 0 0 2 3 14 28 0 0 0 0 1 136 309 15214
235 73 102 82 20 47 39 1169 49 7 69 0 25 16 NA 16 NA 5 49 2 3 14 28 0 0 0 0 2 3 14 28 0 0 0 0 0 133 310 15271
236 69 104 82 22 48 39 1163 54 6 73 0 24.5 16 NA 16 NA 5 54 2 5 13 28 0 0 0 0 2 5 13 28 0 0 0 0 2 140 310 15342
237 71 103 81 22 48 35 1173 49 8 75 0 24 15.5 NA 15.5 NA 4 49 2 5 14 27 0 0 0 0 2 5 14 27 0 0 0 0 1 140 312 15408
238 84 103 81 22 47 31 1179 56 3 72 0 24 15 NA 15 NA 4 56 2 4 14 27 0 0 0 0 2 4 14 27 0 0 0 0 1 149 316 15474
239 69 102 80 22 48 34 1196 47 3 74 0 25 15 NA 15 NA 9 47 2 5 14 27 0 0 0 0 2 5 14 27 0 0 0 0 0 158 320 15551
240 72 102 82 20 47 30 1215 61 6 74 0 21 15 NA 15 NA 5 61 1 6 15 25 0 0 0 0 1 6 15 25 0 0 0 0 3 157 323 15613
241 87 108 85 23 47 31 1227 45 1 75 0 19 15 NA 15 NA 4 45 1 6 14 26 0 0 0 0 1 6 14 26 0 0 0 0 4 154 324 15686
242 77 105 82 23 42 35 1253 68 3 73 0 18 15 NA 15 NA 7 68 0 7 13 22 0 0 0 0 0 7 13 22 0 0 0 0 3 166 325 15744
243 88 102 79 23 40 38 1241 57 5 72 0 19 15.5 NA 15.5 NA 7 57 0 8 11 21 0 0 0 0 0 8 11 21 0 0 0 0 0 133 326 15807
244 65 103 80 23 44 38 1248 46 7 72 0 20 15.5 NA 15.5 NA 7 46 1 11 10 22 0 0 0 0 1 11 10 22 0 0 0 0 1 140 327 15882
245 82 100 77 23 46 36 1236 55 7 71 0 21 15.5 NA 15.5 NA 9 55 1 13 9 23 0 0 0 0 1 13 9 23 0 0 0 0 1 137 331 15957
246 83 102 78 24 49 36 1245 50 8 74 0 21.5 15 NA 15 NA 6 50 1 15 7 26 0 0 0 0 1 15 7 26 0 0 0 0 1 153 333 16029
247 67 103 79 24 48 32 1233 69 7 73 0 22 15.5 NA 15.5 NA 4 69 1 14 9 24 0 0 0 0 1 14 9 24 0 0 0 0 1 134 334 16094
248 70 104 80 24 49 36 1214 54 4 75 0 22.5 15 NA 15 NA 9 54 1 13 11 24 0 0 0 0 1 13 11 24 0 0 0 0 2 121 335 16164
249 107 99 76 23 45 31 1189 54 7 70 0 22 15 NA 15 NA 4 54 1 11 12 21 0 0 0 0 1 11 12 21 0 0 0 0 0 123 337 16234
250 65 98 75 23 45 34 1198 62 3 73 0 23 15 NA 15 NA 8 62 1 11 8 25 0 0 0 0 1 11 8 25 0 0 0 0 0 154 340 16302
251 72 100 73 27 45 28 1169 62 7 72 0 23.5 15 NA 15 NA 2 62 1 9 11 24 0 0 0 0 1 9 11 24 0 0 0 0 0 136 341 16385
252 84 100 70 30 45 27 1174 44 3 71 0 22.5 15 NA 15 NA 4 44 1 7 13 24 0 0 0 0 1 7 13 24 0 0 0 0 1 146 343 16466
253 80 101 71 30 47 35 1143 52 5 77 0 23 15 NA 15 NA 15 52 0 10 12 25 0 0 0 0 0 10 12 25 0 0 0 0 0 121 345 16548
254 74 101 73 28 46 36 1136 50 9 75 0 23 15.5 NA 15.5 NA 9 50 0 10 12 24 0 0 0 0 0 10 12 24 0 0 0 0 3 141 345 16631
255 84 100 73 27 50 29 1124 56 10 75 0 24 15.5 NA 15.5 NA 4 56 1 8 17 24 0 0 0 0 1 8 17 24 0 0 0 0 0 141 347 16702
256 75 97 71 26 51 30 1128 72 6 73 0 24 16 NA 16 NA 6 72 1 8 18 24 0 0 0 0 1 8 18 24 0 0 0 0 1 166 347 16772
257 89 98 72 26 51 28 1156 46 3 74 0 24.5 16 NA 16 NA 3 46 1 7 19 24 0 0 0 0 1 7 19 24 0 0 0 0 0 153 350 16836
258 64 108 80 28 51 28 1156 47 3 76 0 22 16 NA 16 NA 5 47 0 7 20 24 0 0 0 0 0 7 20 24 0 0 0 0 5 130 352 16908
259 75 109 81 28 51 26 1154 55 4 77 0 22 17 NA 17 NA 4 55 0 7 19 25 0 0 0 0 0 7 19 25 0 0 0 0 2 134 355 16972
260 77 109 80 29 50 29 1150 58 2 78 0 22 17 NA 17 NA 5 58 0 6 17 27 0 0 0 0 0 6 17 27 0 0 0 0 0 140 355 17034
261 82 110 81 29 52 30 1167 61 5 79 0 23 17 NA 17 NA 7 61 1 6 15 30 0 0 0 0 1 6 15 30 0 0 0 0 1 155 356 17099
262 82 112 83 29 56 29 1167 56 8 77 0 23.5 16.5 NA 16.5 NA 8 56 2 7 17 30 0 0 0 0 2 7 17 30 0 0 0 0 1 149 357 17174
263 76 111 82 29 56 30 1174 45 4 79 0 24 16.5 NA 16.5 NA 6 45 2 6 14 34 0 0 0 0 2 6 14 34 0 0 0 0 1 140 358 17241
264 66 111 82 29 58 29 1181 51 7 82 0 25 17 NA 17 NA 5 51 1 7 15 35 0 0 0 0 1 7 15 35 0 0 0 0 0 145 358 17313
265 77 110 80 30 60 35 1206 61 6 81 0 25 17 NA 17 NA 8 61 1 10 15 34 0 0 0 0 1 10 15 34 0 0 0 0 1 150 358 17364
266 64 112 82 30 59 36 1225 56 3 82 0 25 17 NA 17 NA 6 56 2 9 14 34 0 0 0 0 2 9 14 34 0 0 0 0 2 162 360 17430
267 76 110 81 29 57 37 1228 63 8 80 0 26 17 NA 17 NA 11 63 2 9 11 35 0 0 0 0 2 9 11 35 0 0 0 0 0 142 363 17492
268 66 109 80 29 57 35 1219 47 8 79 0 26 17 NA 17 NA 5 47 2 10 12 33 0 0 0 0 2 10 12 33 0 0 0 0 0 137 363 17578
269 66 110 83 27 56 37 1246 51 4 78 0 24.5 17 NA 17 NA 5 51 2 10 13 31 0 0 0 0 2 10 13 31 0 0 0 0 3 164 364 17646
270 80 112 85 27 57 40 1250 51 5 87 0 24 17 NA 17 NA 7 51 0 11 13 33 0 0 0 0 0 11 13 33 0 0 0 0 2 143 364 17710
271 70 112 84 28 59 39 1252 68 8 88 0 24.5 17 NA 17 NA 5 68 0 11 15 33 0 0 0 0 0 11 15 33 0 0 0 0 2 151 365 17767
272 84 110 82 28 62 43 1245 56 8 85 0 25 17 NA 17 NA 10 56 1 14 14 33 0 0 0 0 1 14 14 33 0 0 0 0 1 157 367 17843
273 79 113 85 28 63 41 1220 52 7 85 0 22 17 NA 17 NA 5 52 1 15 14 33 0 0 0 0 1 15 14 33 0 0 0 0 5 133 367 17926
274 72 113 84 29 62 45 1211 66 6 83 0 23 17 NA 17 NA 10 66 1 16 11 34 0 0 0 0 1 16 11 34 0 0 0 0 2 144 368 17992
275 85 114 85 29 63 41 1206 66 12 83 0 23 17 NA 17 NA 10 66 2 15 12 34 0 0 0 0 2 15 12 34 0 0 0 0 3 144 372 18052
276 72 111 82 29 64 39 1203 57 7 81 0 24 17 NA 17 NA 6 57 2 14 13 35 0 0 0 0 2 14 13 35 0 0 0 0 0 152 374 18137
277 96 109 82 27 66 35 1195 59 10 78 0 23 17 NA 17 NA 9 59 3 15 13 35 0 0 0 0 3 15 13 35 0 0 0 0 1 139 376 18198
278 72 110 84 26 64 36 1162 55 5 81 0 23.5 16.5 NA 16.5 NA 5 55 2 14 15 33 0 0 0 0 2 14 15 33 0 0 0 0 4 118 377 18271
279 77 105 79 26 61 32 1179 47 4 77 0 23 16 NA 16 NA 2 47 3 13 15 30 0 0 0 0 3 13 15 30 0 0 0 0 0 158 379 18344
280 64 109 82 27 62 28 1189 64 5 78 0 23 16 NA 16 NA 5 64 3 13 16 30 0 0 0 0 3 13 16 30 0 0 0 0 3 159 384 18415
281 86 107 81 26 60 31 1188 59 3 78 0 23 15 NA 15 NA 7 59 2 14 15 29 0 0 0 0 2 14 15 29 0 0 0 0 1 147 386 18487
282 90 105 79 26 59 26 1187 59 6 77 0 24 15 NA 15 NA 3 59 2 9 18 30 0 0 0 0 2 9 18 30 0 0 0 0 1 147 388 18553
283 72 103 78 25 58 25 1188 53 4 76 0 25 15.5 NA 15.5 NA 4 53 2 8 19 29 0 0 0 0 2 8 19 29 0 0 0 0 0 134 390 18620
284 83 100 77 23 56 24 1169 57 6 73 0 26 15.5 NA 15.5 NA 6 57 3 8 19 26 0 0 0 0 3 8 19 26 0 0 0 0 2 142 391 18696
285 87 98 75 23 55 29 1175 62 3 75 0 26.5 15 NA 15 NA 9 62 1 10 18 26 0 0 0 0 1 10 18 26 0 0 0 0 2 152 392 18756
286 74 99 76 23 54 35 1172 61 5 78 0 27 15.5 NA 15.5 NA 11 61 1 9 19 25 0 0 0 0 1 9 19 25 0 0 0 0 2 151 392 18827
287 81 100 77 23 52 35 1154 67 7 78 0 25 15.5 NA 15.5 NA 7 67 1 8 18 25 0 0 0 0 1 8 18 25 0 0 0 0 3 141 393 18898
288 83 100 78 22 50 35 1161 52 6 75 0 22.5 15.5 NA 15.5 NA 4 52 1 8 17 24 0 0 0 0 1 8 17 24 0 0 0 0 1 153 394 18961
289 71 101 79 22 53 31 1157 57 7 76 0 23 15 NA 15 NA 4 57 1 11 17 24 0 0 0 0 1 11 17 24 0 0 0 0 2 142 395 19029
290 78 100 78 22 50 31 1163 60 4 74 0 22.5 15 NA 15 NA 7 60 1 9 17 23 0 0 0 0 1 9 17 23 0 0 0 0 2 144 398 19088
291 67 101 77 24 51 32 1163 63 3 73 0 22 15 NA 15 NA 5 63 1 9 17 24 0 0 0 0 1 9 17 24 0 0 0 0 0 148 400 19160
292 87 103 79 24 50 30 1173 55 7 74 0 23 15 NA 15 NA 8 55 0 9 17 24 0 0 0 0 0 9 17 24 0 0 0 0 2 156 401 19232
293 83 101 79 22 51 27 1197 51 8 72 0 23 16 NA 16 NA 4 51 0 9 18 24 0 0 0 0 0 9 18 24 0 0 0 0 1 169 402 19304
294 63 101 80 21 48 23 1201 62 5 69 0 21 15.5 NA 15.5 NA 4 62 0 8 12 28 0 0 0 0 0 8 12 28 0 0 0 0 4 146 406 19368
295 89 98 77 21 46 25 1202 65 4 68 0 22 15.5 NA 15.5 NA 6 65 0 9 9 28 0 0 0 0 0 9 9 28 0 0 0 0 0 149 407 19429
296 77 98 77 21 50 25 1234 46 5 68 0 23 16 NA 16 NA 3 46 1 10 10 29 0 0 0 0 1 10 10 29 0 0 0 0 1 155 407 19486
297 71 100 79 21 51 31 1215 64 5 69 0 23.5 16 NA 16 NA 10 64 1 7 13 30 0 0 0 0 1 7 13 30 0 0 0 0 3 140 407 19560
298 75 98 79 19 50 29 1194 69 8 69 0 24 16 NA 16 NA 8 69 0 7 12 31 0 0 0 0 0 7 12 31 0 0 0 0 0 137 409 19633
299 78 100 81 19 51 33 1214 49 7 71 0 25 16 NA 16 NA 9 49 0 7 13 31 0 0 0 0 0 7 13 31 0 0 0 0 1 151 410 19697
300 83 103 81 22 48 33 1199 56 4 70 0 22 16 NA 16 NA 6 56 0 8 12 28 0 0 0 0 0 8 12 28 0 0 0 0 5 135 412 19770
301 73 105 83 22 49 33 1184 59 4 71 0 23 16 NA 16 NA 4 59 0 8 13 28 0 0 0 0 0 8 13 28 0 0 0 0 1 129 412 19835
302 71 104 83 21 49 36 1196 66 6 71 0 22 16 NA 16 NA 12 66 1 8 11 29 0 0 0 0 1 8 11 29 0 0 0 0 0 160 415 19902
303 87 102 81 21 48 32 1196 55 9 70 0 22.5 15.5 NA 15.5 NA 5 55 1 9 10 28 0 0 0 0 1 9 10 28 0 0 0 0 1 146 416 19978
304 103 108 82 26 48 31 1176 55 5 71 0 20.5 15.5 NA 15.5 NA 6 55 1 8 11 28 0 0 0 0 1 8 11 28 0 0 0 0 2 139 416 20050
305 75 105 79 26 48 35 1178 59 3 71 0 21 15.5 NA 15.5 NA 9 59 1 9 9 29 0 0 0 0 1 9 9 29 0 0 0 0 0 148 417 20115
306 80 105 79 26 48 37 1165 61 4 73 0 21 15 NA 15 NA 9 61 1 9 9 29 0 0 0 0 1 9 9 29 0 0 0 0 0 134 419 20181
307 68 105 78 27 50 40 1150 63 9 73 0 21 15 NA 15 NA 9 63 2 8 11 29 0 0 0 0 2 8 11 29 0 0 0 0 1 137 419 20249
308 89 107 81 26 51 47 1148 71 5 73 0 21 15 NA 15 NA 13 71 2 10 10 29 0 0 0 0 2 10 10 29 0 0 0 0 3 159 420 20319
309 80 103 77 26 50 44 1133 54 9 70 0 22 15.5 NA 15.5 NA 7 54 2 9 10 29 0 0 0 0 2 9 10 29 0 0 0 0 2 130 421 20388
310 80 105 79 26 50 42 1176 47 5 71 0 22 15 NA 15 NA 5 47 3 7 10 30 0 0 0 0 3 7 10 30 0 0 0 0 1 165 423 20443
311 94 106 80 26 51 38 1140 50 6 73 0 22.5 15 NA 15 NA 5 50 2 10 9 30 0 0 0 0 2 10 9 30 0 0 0 0 1 123 428 20529
312 76 110 84 26 51 37 1173 53 3 79 0 22 15 NA 15 NA 6 53 0 11 10 30 0 0 0 0 0 11 10 30 0 0 0 0 2 161 430 20583
313 70 111 85 26 53 35 1183 52 6 80 0 23 15 NA 15 NA 5 52 1 12 10 30 0 0 0 0 1 12 10 30 0 0 0 0 0 138 431 20640
314 71 112 85 27 54 40 1170 56 3 81 0 23 15 NA 15 NA 8 56 1 13 9 31 0 0 0 0 1 13 9 31 0 0 0 0 1 138 432 20715
315 79 116 89 27 54 39 1162 58 7 82 0 22.5 15 NA 15 NA 7 58 1 11 11 31 0 0 0 0 1 11 11 31 0 0 0 0 2 130 434 20779
316 83 115 88 27 52 35 1179 54 8 86 0 22 14.5 NA 14.5 NA 4 54 1 10 10 31 0 0 0 0 1 10 10 31 0 0 0 0 1 145 434 20834
317 82 118 92 26 54 42 1158 54 6 85 0 20 14.5 NA 14.5 NA 11 54 2 13 9 30 0 0 0 0 2 13 9 30 0 0 0 0 1 128 434 20912
318 51 119 92 27 55 37 1164 63 8 86 0 21 15 NA 15 NA 4 63 2 12 11 30 0 0 0 0 2 12 11 30 0 0 0 0 2 143 436 20974
319 67 118 92 26 54 44 1180 57 8 86 0 22 15 NA 15 NA 14 57 2 11 11 30 0 0 0 0 2 11 11 30 0 0 0 0 0 151 436 21040
320 78 121 94 27 53 42 1157 73 8 86 0 21 15 NA 15 NA 9 73 1 12 12 28 0 0 0 0 1 12 12 28 0 0 0 0 4 137 439 21109
321 81 122 93 29 54 39 1153 60 6 85 0 21 15 NA 15 NA 6 60 0 14 12 28 0 0 0 0 0 14 12 28 0 0 0 0 2 141 443 21176
322 66 126 94 32 55 36 1132 57 7 88 0 22 15 NA 15 NA 6 57 0 15 10 30 0 0 0 0 0 15 10 30 0 0 0 0 1 146 445 21274
323 76 127 95 32 57 34 1146 64 8 91 0 23 15 NA 15 NA 4 64 0 13 13 31 0 0 0 0 0 13 13 31 0 0 0 0 2 160 445 21334
324 67 128 96 32 59 40 1180 46 4 94 0 24 15 NA 15 NA 8 46 0 10 17 32 0 0 0 0 0 10 17 32 0 0 0 0 2 164 445 21402
325 78 128 94 34 60 38 1193 52 5 91 0 22.5 14.5 NA 14.5 NA 5 52 0 12 15 33 0 0 0 0 0 12 15 33 0 0 0 0 2 151 447 21474
326 73 125 92 33 60 40 1209 61 8 87 0 22 14.5 NA 14.5 NA 9 61 0 13 15 32 0 0 0 0 0 13 15 32 0 0 0 0 1 155 448 21538
327 78 127 93 34 61 38 1202 69 7 91 0 23 15 NA 15 NA 6 69 0 13 15 33 0 0 0 0 0 13 15 33 0 0 0 0 1 138 450 21596
328 59 124 90 34 60 35 1186 58 8 89 0 24 14 NA 14 NA 6 58 0 11 16 33 0 0 0 0 0 11 16 33 0 0 0 0 1 130 453 21666
329 72 129 95 34 62 36 1178 52 7 93 0 24 14 NA 14 NA 6 52 0 12 16 34 0 0 0 0 0 12 16 34 0 0 0 0 1 127 454 21732
330 65 126 92 34 62 28 1167 55 6 93 0 23 14.5 NA 14.5 NA 1 55 0 12 16 34 0 0 0 0 0 12 16 34 0 0 0 0 1 133 456 21809
331 72 124 90 34 62 30 1161 60 4 89 0 23 14 NA 14 NA 6 60 1 13 15 33 0 0 0 0 1 13 15 33 0 0 0 0 1 156 456 21885
332 74 125 92 33 61 38 1179 51 6 93 0 23 14 NA 14 NA 12 51 1 11 18 31 0 0 0 0 1 11 18 31 0 0 0 0 2 148 457 21945
333 68 125 92 33 64 31 1164 55 15 94 0 23 14 NA 14 NA 5 55 2 12 19 31 0 0 0 0 2 12 19 31 0 0 0 0 2 127 457 22010
334 77 130 97 33 62 27 1156 47 7 96 0 23 14 NA 14 NA 5 47 2 11 18 31 0 0 0 0 2 11 18 31 0 0 0 0 3 128 460 22076
335 86 130 97 33 67 29 1149 49 8 97 0 24 14 NA 14 NA 8 49 2 11 20 34 0 0 0 0 2 11 20 34 0 0 0 0 0 139 460 22153
336 78 131 97 34 67 33 1142 56 5 99 0 24 14 NA 14 NA 8 56 2 10 19 36 0 0 0 0 2 10 19 36 0 0 0 0 1 148 460 22236
337 70 133 95 38 64 33 1164 33 3 99 0 24 14 NA 14 NA 5 33 1 11 19 33 0 0 0 0 1 11 19 33 0 0 0 0 2 147 461 22309
