170 81 98 69 29 52 40 1176 62 8 73 0 27 17 NA 17 NA 10 62 0 6 15 31 0 0 0 0 0 6 15 31 0 0 0 0 2 147 241 10796
171 70 102 73 29 51 48 1146 70 5 75 0 27 17 NA 17 NA 14 70 0 5 14 32 0 0 0 0 0 5 14 32 0 0 0 0 3 131 242 10868
172 73 102 73 29 52 46 1159 62 6 73 0 28 17 NA 17 NA 6 62 2 4 14 32 0 0 0 0 2 4 14 32 0 0 0 0 1 144 244 10920
173 66 103 74 29 52 41 1158 48 8 71 0 29 17 NA 17 NA 4 48 2 4 14 32 0 0 0 0 2 4 14 32 0 0 0 0 2 143 246 10995
174 69 105 76 29 52 44 1173 52 3 74 0 29 17 NA 17 NA 8 52 2 3 14 33 0 0 0 0 2 3 14 33 0 0 0 0 2 147 248 11057
175 71 106 76 30 52 46 1175 58 5 76 0 29.5 17 NA 17 NA 8 58 2 2 12 36 0 0 0 0 2 2 12 36 0 0 0 0 1 142 249 11121
176 90 105 74 31 53 44 1160 63 10 75 0 29 17 NA 17 NA 9 63 3 4 12 34 0 0 0 0 3 4 12 34 0 0 0 0 4 142 252 11198
177 82 106 76 30 55 40 1153 60 6 74 0 26.5 16 NA 16 NA 6 60 4 5 12 34 0 0 0 0 4 5 12 34 0 0 0 0 4 141 256 11267
178 57 108 78 30 55 42 1142 67 6 77 0 26 16 NA 16 NA 8 67 1 7 12 35 0 0 0 0 1 7 12 35 0 0 0 0 3 139 256 11336
179 81 107 77 30 54 40 1166 57 2 76 0 26 16.5 NA 16.5 NA 5 57 1 6 10 37 0 0 0 0 1 6 10 37 0 0 0 0 0 159 259 11397
180 80 109 80 29 52 41 1169 52 8 74 0 25 17 NA 17 NA 10 52 0 8 8 36 0 0 0 0 0 8 8 36 0 0 0 0 2 143 260 11462
181 74 107 78 29 53 45 1179 52 6 76 0 26 17 NA 17 NA 11 52 0 9 7 37 0 0 0 0 0 9 7 37 0 0 0 0 0 141 261 11526
182 89 107 79 28 55 42 1178 64 10 76 0 24 17 NA 17 NA 7 64 1 11 6 37 0 0 0 0 1 11 6 37 0 0 0 0 1 145 262 11589
183 74 112 83 29 56 49 1166 65 3 79 0 24 17 NA 17 NA 12 65 1 9 8 38 0 0 0 0 1 9 8 38 0 0 0 0 4 142 265 11661
184 79 115 84 31 56 45 1164 53 5 81 0 22 17 NA 17 NA 3 53 1 9 8 38 0 0 0 0 1 9 8 38 0 0 0 0 3 148 267 11734
185 68 113 81 32 54 41 1161 61 5 79 0 22 17 NA 17 NA 4 61 1 10 8 35 0 0 0 0 1 10 8 35 0 0 0 0 2 142 269 11803
186 90 114 83 31 54 45 1155 63 6 80 0 21.5 17 NA 17 NA 7 63 1 8 10 35 0 0 0 0 1 8 10 35 0 0 0 0 2 132 269 11857
187 90 113 83 30 56 43 1175 47 8 78 0 21 17 NA 17 NA 6 47 1 11 10 34 0 0 0 0 1 11 10 34 0 0 0 0 1 156 269 11923
188 64 115 87 28 59 37 1178 61 9 78 0 19 17 NA 17 NA 5 61 1 16 10 32 0 0 0 0 1 16 10 32 0 0 0 0 4 153 273 11995
189 84 116 89 27 59 38 1181 54 6 78 0 19.5 16 NA 16 NA 8 54 2 15 11 31 0 0 0 0 2 15 11 31 0 0 0 0 1 141 275 12063
190 83 118 91 27 60 43 1180 59 3 80 0 19.5 16.5 NA 16.5 NA 9 59 2 13 12 33 0 0 0 0 2 13 12 33 0 0 0 0 1 144 276 12126
191 70 118 90 28 61 40 1201 57 11 79 0 20 16 NA 16 NA 9 57 3 15 11 32 0 0 0 0 3 15 11 32 0 0 0 0 1 175 280 12201
192 86 120 92 28 63 35 1196 58 12 81 0 21 16 NA 16 NA 7 58 3 16 11 33 0 0 0 0 3 16 11 33 0 0 0 0 4 151 280 12272
193 84 121 95 26 62 34 1207 54 5 79 0 21 16 NA 16 NA 5 54 3 15 12 32 0 0 0 0 3 15 12 32 0 0 0 0 4 155 281 12338
194 89 122 96 26 63 33 1210 58 7 80 0 21.5 16 NA 16 NA 8 58 3 15 14 31 0 0 0 0 3 15 14 31 0 0 0 0 1 163 283 12415
195 75 123 98 25 62 32 1210 63 7 83 0 22 16 NA 16 NA 8 63 2 11 16 33 0 0 0 0 2 11 16 33 0 0 0 0 2 137 286 12475
196 71 127 101 26 64 31 1219 49 4 87 0 20 16 NA 16 NA 6 49 1 12 18 33 0 0 0 0 1 12 18 33 0 0 0 0 3 136 290 12539
197 86 131 100 31 63 30 1222 59 6 86 0 19 16 NA 16 NA 4 59 1 11 20 31 0 0 0 0 1 11 20 31 0 0 0 0 4 154 290 12605
198 78 130 101 29 62 35 1246 54 2 86 0 19.5 16 NA 16 NA 6 54 1 10 19 32 0 0 0 0 1 10 19 32 0 0 0 0 2 153 290 12664
199 70 129 100 29 61 35 1249 62 5 86 0 19 16 NA 16 NA 6 62 1 11 17 32 0 0 0 0 1 11 17 32 0 0 0 0 1 157 292 12731
200 71 129 100 29 60 40 1244 76 9 88 0 20 16 NA 16 NA 13 76 0 11 18 31 0 0 0 0 0 11 18 31 0 0 0 0 1 158 293 12807
201 66 127 99 28 62 38 1240 66 10 89 0 21 16 NA 16 NA 9 66 1 12 18 31 0 0 0 0 1 12 18 31 0 0 0 0 0 154 295 12879
202 75 123 97 26 60 43 1215 59 5 87 0 20 16 NA 16 NA 12 59 1 10 17 32 0 0 0 0 1 10 17 32 0 0 0 0 1 127 297 12956
203 82 124 98 26 58 47 1186 74 11 87 0 20 16 NA 16 NA 16 74 1 8 18 31 0 0 0 0 1 8 18 31 0 0 0 0 1 163 298 13048
204 74 124 99 25 59 44 1180 63 9 89 0 21 16 NA 16 NA 7 63 1 9 17 32 0 0 0 0 1 9 17 32 0 0 0 0 1 133 300 13109
205 94 124 95 29 59 37 1163 54 10 89 0 22 16 NA 16 NA 5 54 2 10 17 30 0 0 0 0 2 10 17 30 0 0 0 0 0 139 302 13192
206 69 127 97 30 60 42 1166 55 4 93 0 22 16 NA 16 NA 9 55 2 11 15 32 0 0 0 0 2 11 15 32 0 0 0 0 2 134 303 13254
207 77 124 96 28 60 40 1158 61 8 94 0 23.5 16 NA 16 NA 6 61 2 8 15 35 0 0 0 0 2 8 15 35 0 0 0 0 0 138 304 13324
208 81 124 96 28 60 38 1176 49 5 97 0 24 16 NA 16 NA 6 49 2 4 19 35 0 0 0 0 2 4 19 35 0 0 0 0 0 141 309 13381
209 76 125 97 28 60 39 1157 61 5 100 0 25 16 NA 16 NA 7 61 1 5 17 37 0 0 0 0 1 5 17 37 0 0 0 0 2 142 310 13463
210 73 123 96 27 59 33 1162 49 10 99 0 26 17 NA 17 NA 3 49 1 7 14 37 0 0 0 0 1 7 14 37 0 0 0 0 0 140 311 13530
211 77 120 95 25 58 38 1141 59 6 94 0 24 16.5 NA 16.5 NA 10 59 1 10 14 33 0 0 0 0 1 10 14 33 0 0 0 0 3 139 312 13614
212 84 119 92 27 56 42 1146 64 4 92 0 23 16 NA 16 NA 8 64 1 10 14 31 0 0 0 0 1 10 14 31 0 0 0 0 1 153 313 13678
213 80 119 94 25 57 37 1140 54 8 90 0 23 17 NA 17 NA 6 54 1 10 14 32 0 0 0 0 1 10 14 32 0 0 0 0 2 142 316 13746
214 61 122 97 25 57 40 1170 56 4 91 0 23.5 17 NA 17 NA 8 56 1 9 15 32 0 0 0 0 1 9 15 32 0 0 0 0 2 170 317 13810
215 73 122 97 25 57 39 1194 55 6 93 0 23 17 NA 17 NA 6 55 1 9 15 32 0 0 0 0 1 9 15 32 0 0 0 0 0 167 318 13881
216 64 124 98 26 59 36 1172 61 9 94 0 23 17 NA 17 NA 10 61 2 7 17 33 0 0 0 0 2 7 17 33 0 0 0 0 2 120 322 13940
217 87 123 97 26 61 37 1189 56 7 95 0 24 17 NA 17 NA 5 56 1 9 17 34 0 0 0 0 1 9 17 34 0 0 0 0 2 149 323 13998
218 67 122 96 26 61 32 1215 58 9 93 0 24.5 16 NA 16 NA 5 58 1 9 19 32 0 0 0 0 1 9 19 32 0 0 0 0 1 165 326 14058
219 77 127 102 25 62 29 1216 54 8 92 0 25 16.5 NA 16.5 NA 5 54 1 9 16 36 0 0 0 0 1 9 16 36 0 0 0 0 5 143 328 14128
220 65 122 97 25 62 34 1195 68 4 90 0 25.5 17 NA 17 NA 11 68 1 9 13 39 0 0 0 0 1 9 13 39 0 0 0 0 0 133 331 14197
221 68 125 98 27 64 29 1216 47 8 90 0 25 17 NA 17 NA 5 47 1 6 17 40 0 0 0 0 1 6 17 40 0 0 0 0 5 155 332 14269
222 87 121 96 25 59 29 1233 55 8 86 0 26 17 NA 17 NA 7 55 0 6 16 37 0 0 0 0 0 6 16 37 0 0 0 0 1 144 332 14321
223 65 120 95 25 60 32 1241 50 6 85 0 25.5 17.5 NA 17.5 NA 9 50 1 6 17 36 0 0 0 0 1 6 17 36 0 0 0 0 2 142 332 14385
224 70 119 95 24 60 29 1221 76 6 86 0 26 18 NA 18 NA 7 76 1 8 16 35 0 0 0 0 1 8 16 35 0 0 0 0 1 147 336 14455
225 69 121 97 24 60 29 1212 59 3 88 0 26 17.5 NA 17.5 NA 4 59 2 8 15 35 0 0 0 0 2 8 15 35 0 0 0 0 1 130 337 14521
226 83 123 99 24 62 29 1190 50 6 90 0 26 17 NA 17 NA 5 50 3 8 15 36 0 0 0 0 3 8 15 36 0 0 0 0 1 137 338 14607
227 86 124 100 24 64 32 1164 64 8 91 0 26 18 NA 18 NA 14 64 2 8 17 37 0 0 0 0 2 8 17 37 0 0 0 0 4 138 340 14682
228 85 119 95 24 61 31 1147 69 11 88 0 25 18 NA 18 NA 10 69 1 10 16 34 0 0 0 0 1 10 16 34 0 0 0 0 0 133 341 14742
229 84 121 98 23 60 29 1140 52 6 86 0 24 18 NA 18 NA 5 52 1 9 17 33 0 0 0 0 1 9 17 33 0 0 0 0 5 137 342 14810
230 79 120 97 23 65 32 1158 53 9 89 0 25.5 18 NA 18 NA 10 53 2 10 16 37 0 0 0 0 2 10 16 37 0 0 0 0 0 164 342 14878
231 76 121 97 24 63 33 1132 49 6 90 0 26 18 NA 18 NA 8 49 1 12 15 35 0 0 0 0 1 12 15 35 0 0 0 0 2 116 342 14954
232 83 122 98 24 64 31 1144 47 5 90 0 26.5 18 NA 18 NA 4 47 1 11 14 38 0 0 0 0 1 11 14 38 0 0 0 0 1 137 344 15011
233 70 125 101 24 65 28 1160 47 10 96 0 27 18 NA 18 NA 7 47 1 10 14 40 0 0 0 0 1 10 14 40 0 0 0 0 0 154 345 15087
234 80 123 101 22 62 35 1187 52 4 93 0 26 17.5 NA 17.5 NA 11 52 1 10 13 38 0 0 0 0 1 10 13 38 0 0 0 0 1 167 346 15155
235 76 123 102 21 66 39 1209 57 7 93 0 26 17.5 NA 17.5 NA 10 57 1 13 12 40 0 0 0 0 1 13 12 40 0 0 0 0 2 160 348 15221
236 75 123 102 21 64 34 1202 62 10 92 0 25 17.5 NA 17.5 NA 6 62 2 11 13 38 0 0 0 0 2 11 13 38 0 0 0 0 1 145 349 15295
237 56 123 103 20 62 40 1210 59 4 94 0 26 18 NA 18 NA 10 59 2 10 13 37 0 0 0 0 2 10 13 37 0 0 0 0 2 145 350 15360
238 74 120 100 20 62 47 1230 59 6 92 0 26 18 NA 18 NA 13 59 2 11 14 35 0 0 0 0 2 11 14 35 0 0 0 0 1 160 350 15425
239 86 119 100 19 61 48 1218 59 7 91 0 26 18 NA 18 NA 8 59 2 10 14 35 0 0 0 0 2 10 14 35 0 0 0 0 2 139 350 15493
240 77 122 103 19 60 41 1215 60 6 90 0 25 18 NA 18 NA 4 60 2 9 15 34 0 0 0 0 2 9 15 34 0 0 0 0 3 125 353 15549
241 84 128 103 25 60 34 1225 63 7 95 0 23.5 18 NA 18 NA 3 63 0 11 12 37 0 0 0 0 0 11 12 37 0 0 0 0 0 157 356 15610
242 78 126 101 25 60 36 1194 66 5 94 0 24 17.5 NA 17.5 NA 6 66 0 10 12 38 0 0 0 0 0 10 12 38 0 0 0 0 0 139 356 15692
243 58 126 102 24 64 36 1188 65 9 96 0 25 18 NA 18 NA 8 65 0 10 16 38 0 0 0 0 0 10 16 38 0 0 0 0 1 127 357 15748
244 78 121 99 22 57 34 1207 55 5 91 0 25 18 NA 18 NA 6 55 0 9 13 35 0 0 0 0 0 9 13 35 0 0 0 0 2 162 360 15813
245 84 118 94 24 54 39 1185 67 5 88 0 24 17.5 NA 17.5 NA 10 67 0 8 13 33 0 0 0 0 0 8 13 33 0 0 0 0 1 145 360 15890
246 88 117 94 23 54 34 1162 46 7 88 0 25 18 NA 18 NA 6 46 0 9 13 32 0 0 0 0 0 9 13 32 0 0 0 0 1 130 364 15976
247 78 116 92 24 54 33 1122 52 10 88 0 26 18.5 NA 18.5 NA 8 52 0 9 13 32 0 0 0 0 0 9 13 32 0 0 0 0 2 119 365 16057
248 87 115 93 22 56 26 1133 53 11 89 0 26 18 NA 18 NA 6 53 0 11 12 33 0 0 0 0 0 11 12 33 0 0 0 0 2 149 367 16123
249 82 115 93 22 58 29 1142 50 5 88 0 26 18 NA 18 NA 7 50 0 9 14 35 0 0 0 0 0 9 14 35 0 0 0 0 1 137 368 16180
250 62 114 92 22 60 32 1133 60 6 88 0 26.5 17.5 NA 17.5 NA 9 60 0 10 16 34 0 0 0 0 0 10 16 34 0 0 0 0 1 144 369 16259
251 68 112 90 22 59 32 1158 67 6 85 0 26.5 17 NA 17 NA 10 67 0 9 17 33 0 0 0 0 0 9 17 33 0 0 0 0 3 172 373 16317
252 68 114 93 21 61 35 1168 61 9 87 0 27 18 NA 18 NA 9 61 0 10 18 33 0 0 0 0 0 10 18 33 0 0 0 0 1 152 373 16380
253 79 111 92 19 57 32 1181 54 9 87 0 27 17 NA 17 NA 7 54 0 7 19 31 0 0 0 0 0 7 19 31 0 0 0 0 1 163 373 16453
254 80 111 92 19 57 31 1197 46 7 85 0 27 17 NA 17 NA 5 46 0 8 16 33 0 0 0 0 0 8 16 33 0 0 0 0 1 143 373 16509
255 86 108 89 19 56 30 1171 65 5 83 0 27 17.5 NA 17.5 NA 7 65 0 9 13 34 0 0 0 0 0 9 13 34 0 0 0 0 1 125 375 16568
256 76 109 90 19 56 28 1172 53 3 83 0 27 18 NA 18 NA 3 53 0 9 14 33 0 0 0 0 0 9 14 33 0 0 0 0 2 139 376 16637
257 78 107 88 19 56 25 1181 57 8 84 0 28 17.5 NA 17.5 NA 6 57 1 8 14 33 0 0 0 0 1 8 14 33 0 0 0 0 0 158 377 16709
258 81 109 91 18 57 31 1164 69 5 85 0 27 18 NA 18 NA 10 69 1 8 15 33 0 0 0 0 1 8 15 33 0 0 0 0 2 131 378 16771
259 66 111 93 18 58 24 1193 50 9 84 0 26 19 NA 19 NA 4 50 1 7 17 33 0 0 0 0 1 7 17 33 0 0 0 0 1 151 380 16823
260 72 113 94 19 61 28 1181 59 9 85 0 27 19 NA 19 NA 12 59 1 7 20 33 0 0 0 0 1 7 20 33 0 0 0 0 2 143 381 16905
261 81 113 94 19 61 30 1164 62 10 84 0 27 18 NA 18 NA 12 62 2 7 17 35 0 0 0 0 2 7 17 35 0 0 0 0 2 130 382 16973
262 66 113 92 21 62 37 1165 67 7 83 0 27 18.5 NA 18.5 NA 13 67 2 7 17 36 0 0 0 0 2 7 17 36 0 0 0 0 2 145 383 17037
263 60 113 93 20 63 30 1169 58 13 84 0 27 18 NA 18 NA 9 58 3 8 15 37 0 0 0 0 3 8 15 37 0 0 0 0 1 142 386 17107
264 79 110 90 20 62 30 1145 61 9 84 0 28 18.5 NA 18.5 NA 8 61 3 7 17 35 0 0 0 0 3 7 17 35 0 0 0 0 0 135 387 17187
265 74 113 90 23 60 32 1157 50 6 84 0 27 19 NA 19 NA 10 50 2 5 17 36 0 0 0 0 2 5 17 36 0 0 0 0 4 157 387 17263
266 57 114 92 22 62 26 1166 49 6 86 0 27 19 NA 19 NA 1 49 2 7 17 36 0 0 0 0 2 7 17 36 0 0 0 0 2 139 388 17330
267 73 114 93 21 62 22 1164 68 7 84 0 26.5 19 NA 19 NA 3 68 2 9 16 35 0 0 0 0 2 9 16 35 0 0 0 0 3 146 391 17394
268 63 115 93 22 60 26 1149 65 3 85 0 27 19 NA 19 NA 8 65 1 9 16 34 0 0 0 0 1 9 16 34 0 0 0 0 2 136 392 17464
269 75 117 94 23 61 30 1154 61 4 84 0 26 19 NA 19 NA 7 61 1 7 16 37 0 0 0 0 1 7 16 37 0 0 0 0 4 138 393 17513
270 72 114 91 23 59 29 1169 54 10 82 0 25 19 NA 19 NA 7 54 0 11 14 34 0 0 0 0 0 11 14 34 0 0 0 0 0 142 393 17574
271 69 115 91 24 60 32 1165 59 5 82 0 25 19 NA 19 NA 9 59 0 12 13 35 0 0 0 0 0 12 13 35 0 0 0 0 1 148 395 17652
272 82 112 89 23 57 34 1171 55 4 81 0 25 19 NA 19 NA 6 55 0 10 13 34 0 0 0 0 0 10 13 34 0 0 0 0 1 153 395 17720
273 72 109 86 23 55 32 1173 67 7 81 0 25 20 NA 20 NA 5 67 0 9 13 33 0 0 0 0 0 9 13 33 0 0 0 0 1 143 395 17783
274 76 108 85 23 56 29 1164 47 5 80 0 25.5 20 NA 20 NA 4 47 0 10 14 32 0 0 0 0 0 10 14 32 0 0 0 0 0 132 398 17848
275 78 111 87 24 57 31 1167 48 7 81 0 24 20 NA 20 NA 9 48 1 9 16 31 0 0 0 0 1 9 16 31 0 0 0 0 3 131 400 17912
276 88 106 82 24 57 35 1162 58 7 76 0 25 20 NA 20 NA 11 58 1 10 16 30 0 0 0 0 1 10 16 30 0 0 0 0 0 153 401 17991
277 90 109 84 25 58 33 1185 55 5 81 0 25 20 NA 20 NA 4 55 0 11 15 32 0 0 0 0 0 11 15 32 0 0 0 0 4 169 402 18064
278 81 106 82 24 56 34 1181 66 6 79 0 25 20 NA 20 NA 9 66 0 9 17 30 0 0 0 0 0 9 17 30 0 0 0 0 0 155 404 18134
279 86 108 82 26 55 37 1183 45 3 79 0 24.5 20 NA 20 NA 6 45 0 8 18 29 0 0 0 0 0 8 18 29 0 0 0 0 2 138 405 18201
280 70 108 83 25 55 41 1191 53 6 79 0 23 20 NA 20 NA 9 53 0 9 18 28 0 0 0 0 0 9 18 28 0 0 0 0 1 146 405 18268
281 69 106 82 24 53 38 1190 60 7 81 0 23 20 NA 20 NA 7 60 0 10 14 29 0 0 0 0 0 10 14 29 0 0 0 0 1 143 408 18333
282 68 105 82 23 54 43 1169 61 5 82 0 23 18.5 NA 18.5 NA 10 61 0 12 14 28 0 0 0 0 0 12 14 28 0 0 0 0 2 112 409 18392
283 71 106 84 22 53 43 1191 59 2 82 0 23 19 NA 19 NA 4 59 0 11 15 27 0 0 0 0 0 11 15 27 0 0 0 0 1 170 411 18466
284 76 108 85 23 55 39 1188 52 7 81 0 23 19 NA 19 NA 3 52 0 10 15 30 0 0 0 0 0 10 15 30 0 0 0 0 3 139 412 18542
285 75 110 86 24 55 42 1184 64 4 81 0 23.5 19 NA 19 NA 10 64 0 10 15 30 0 0 0 0 0 10 15 30 0 0 0 0 2 146 414 18602
286 63 110 86 24 59 45 1205 49 6 81 0 24.5 19 NA 19 NA 8 49 0 13 15 31 0 0 0 0 0 13 15 31 0 0 0 0 0 151 414 18665
287 63 110 86 24 58 47 1198 59 4 82 0 24.5 18.5 NA 18.5 NA 6 59 0 12 15 31 0 0 0 0 0 12 15 31 0 0 0 0 0 136 414 18731
288 73 111 87 24 61 43 1174 54 5 82 0 25 18 NA 18 NA 3 54 0 15 13 33 0 0 0 0 0 15 13 33 0 0 0 0 0 125 417 18811
289 99 112 88 24 61 44 1169 53 2 88 0 26 18 NA 18 NA 8 53 0 10 16 35 0 0 0 0 0 10 16 35 0 0 0 0 1 154 421 18885
290 78 111 87 24 62 43 1170 56 2 86 0 27 17.5 NA 17.5 NA 2 56 0 10 15 37 0 0 0 0 0 10 15 37 0 0 0 0 0 138 423 18953
291 66 111 88 23 61 47 1155 61 3 88 0 26 17 NA 17 NA 12 61 0 9 15 37 0 0 0 0 0 9 15 37 0 0 0 0 2 132 428 19022
292 70 109 87 22 59 42 1152 49 11 87 0 27 17 NA 17 NA 6 49 1 6 17 35 0 0 0 0 1 6 17 35 0 0 0 0 1 136 428 19093
293 79 109 87 22 57 37 1149 69 7 86 0 28 17 NA 17 NA 5 69 0 4 19 34 0 0 0 0 0 4 19 34 0 0 0 0 0 152 430 19161
294 77 111 89 22 57 35 1159 53 4 88 0 29 17 NA 17 NA 6 53 0 4 17 36 0 0 0 0 0 4 17 36 0 0 0 0 3 138 433 19216
295 92 111 90 21 55 38 1112 58 4 88 0 30 18 NA 18 NA 9 58 0 3 16 36 0 0 0 0 0 3 16 36 0 0 0 0 0 130 435 19312
296 76 110 89 21 55 39 1114 64 6 89 0 29 18 NA 18 NA 11 64 0 5 15 35 0 0 0 0 0 5 15 35 0 0 0 0 1 147 437 19379
297 74 110 89 21 55 40 1109 60 8 90 0 28.5 18 NA 18 NA 8 60 0 5 14 36 0 0 0 0 0 5 14 36 0 0 0 0 2 144 437 19443
298 74 109 87 22 55 43 1122 47 4 88 0 29 18 NA 18 NA 10 47 0 6 13 36 0 0 0 0 0 6 13 36 0 0 0 0 1 157 442 19520
299 77 108 87 21 52 50 1143 50 2 85 0 29.5 17 NA 17 NA 12 50 0 6 12 34 0 0 0 0 0 6 12 34 0 0 0 0 1 152 445 19582
300 81 108 87 21 53 43 1155 60 14 84 0 30 18 NA 18 NA 6 60 0 7 14 32 0 0 0 0 0 7 14 32 0 0 0 0 1 152 446 19642
301 83 109 88 21 52 46 1141 56 4 81 0 27 17.5 NA 17.5 NA 12 56 0 4 12 36 0 0 0 0 0 4 12 36 0 0 0 0 4 138 448 19719
302 78 106 85 21 51 45 1145 50 6 80 0 27.5 18 NA 18 NA 6 50 0 5 11 35 0 0 0 0 0 5 11 35 0 0 0 0 0 132 450 19775
303 88 106 84 22 51 39 1145 60 10 80 0 27 18 NA 18 NA 5 60 0 4 13 34 0 0 0 0 0 4 13 34 0 0 0 0 2 135 450 19832
304 79 104 83 21 49 43 1145 65 3 80 0 27 18 NA 18 NA 8 65 0 3 13 33 0 0 0 0 0 3 13 33 0 0 0 0 0 143 452 19889
305 82 104 83 21 49 47 1126 56 5 81 0 28 19 NA 19 NA 8 56 0 2 11 36 0 0 0 0 0 2 11 36 0 0 0 0 0 131 452 19962
306 76 104 84 20 51 49 1133 65 7 84 0 29 19 NA 19 NA 9 65 0 2 12 37 0 0 0 0 0 2 12 37 0 0 0 0 2 154 454 20022
307 94 104 84 20 52 47 1155 53 6 86 0 30 19 NA 19 NA 5 53 0 3 10 39 0 0 0 0 0 3 10 39 0 0 0 0 1 155 455 20076
308 87 104 82 22 54 41 1133 70 11 85 0 31 19.5 NA 19.5 NA 4 70 0 4 12 38 0 0 0 0 0 4 12 38 0 0 0 0 0 148 456 20148
309 99 105 83 22 55 34 1124 61 8 85 0 30 19 NA 19 NA 4 61 0 3 14 38 0 0 0 0 0 3 14 38 0 0 0 0 0 139 459 20214
310 87 102 81 21 57 39 1084 58 4 84 0 31 20 NA 20 NA 9 58 0 5 14 38 0 0 0 0 0 5 14 38 0 0 0 0 0 121 461 20290
311 74 102 81 21 57 41 1116 52 4 86 0 32 20 NA 20 NA 7 52 0 5 13 39 0 0 0 0 0 5 13 39 0 0 0 0 1 170 463 20359
312 58 103 82 21 57 38 1156 55 8 86 0 31 20 NA 20 NA 6 55 0 6 13 38 0 0 0 0 0 6 13 38 0 0 0 0 2 166 464 20417
313 79 102 81 21 56 38 1179 44 9 85 0 30 19 NA 19 NA 6 44 0 8 11 37 0 0 0 0 0 8 11 37 0 0 0 0 1 151 465 20485
314 109 100 78 22 57 39 1218 49 6 81 0 30.5 19 NA 19 NA 9 49 1 9 11 36 0 0 0 0 1 9 11 36 0 0 0 0 1 169 468 20531
315 84 101 79 22 57 37 1210 57 5 82 0 31 19 NA 19 NA 6 57 1 10 9 37 0 0 0 0 1 10 9 37 0 0 0 0 1 131 470 20594
316 69 100 79 21 56 33 1201 55 9 78 0 28.5 18 NA 18 NA 4 55 1 11 10 34 0 0 0 0 1 11 10 34 0 0 0 0 1 137 470 20665
317 72 104 82 22 56 32 1200 59 4 77 0 27.5 18 NA 18 NA 7 59 1 10 10 35 0 0 0 0 1 10 10 35 0 0 0 0 3 146 475 20730
318 64 108 84 24 57 32 1206 64 5 79 0 26.5 18 NA 18 NA 7 64 1 8 11 37 0 0 0 0 1 8 11 37 0 0 0 0 3 154 476 20798
319 67 105 81 24 51 35 1223 49 5 74 0 26 18 NA 18 NA 8 49 1 4 11 35 0 0 0 0 1 4 11 35 0 0 0 0 1 165 476 20878
320 70 104 79 25 50 35 1202 61 6 71 0 26 18 NA 18 NA 5 61 1 5 10 34 0 0 0 0 1 5 10 34 0 0 0 0 2 129 477 20946
321 89 105 79 26 49 40 1203 56 6 72 0 26 18 NA 18 NA 10 56 1 4 9 35 0 0 0 0 1 4 9 35 0 0 0 0 1 141 477 21004
322 80 103 77 26 49 40 1203 69 9 71 0 28 18 NA 18 NA 12 69 0 5 9 35 0 0 0 0 0 5 9 35 0 0 0 0 2 137 481 21053
323 73 104 78 26 51 36 1185 62 9 71 0 28.5 19 NA 19 NA 6 62 0 3 11 37 0 0 0 0 0 3 11 37 0 0 0 0 1 149 484 21136
324 79 106 81 25 51 36 1172 49 7 70 0 26.5 19 NA 19 NA 7 49 0 3 12 36 0 0 0 0 0 3 12 36 0 0 0 0 3 140 485 21220
325 81 105 81 24 48 42 1179 57 5 69 0 26 18.5 NA 18.5 NA 11 57 0 2 13 33 0 0 0 0 0 2 13 33 0 0 0 0 2 157 486 21293
326 79 104 81 23 45 37 1175 59 8 64 0 25 18 NA 18 NA 6 59 1 2 13 29 0 0 0 0 1 2 13 29 0 0 0 0 4 149 488 21365
327 72 102 80 22 45 31 1206 48 7 65 0 26 18 NA 18 NA 3 48 1 3 13 28 0 0 0 0 1 3 13 28 0 0 0 0 1 159 489 21424
328 70 102 80 22 46 34 1198 63 7 67 0 27 18 NA 18 NA 7 63 1 5 11 29 0 0 0 0 1 5 11 29 0 0 0 0 0 147 489 21496
329 93 106 82 24 47 35 1222 53 4 71 0 23 18 NA 18 NA 3 53 1 6 10 30 0 0 0 0 1 6 10 30 0 0 0 0 5 161 489 21561
330 59 107 83 24 47 34 1200 59 2 73 0 22 18 NA 18 NA 4 59 1 5 9 32 0 0 0 0 1 5 9 32 0 0 0 0 0 122 491 21629
331 63 106 82 24 47 33 1197 60 7 72 0 22.5 17 NA 17 NA 7 60 1 7 6 33 0 0 0 0 1 7 6 33 0 0 0 0 1 159 494 21710
332 81 105 82 23 46 36 1208 65 6 71 0 19 17 NA 17 NA 8 65 1 7 8 30 0 0 0 0 1 7 8 30 0 0 0 0 2 154 496 21770
333 85 100 79 21 46 38 1187 62 7 67 0 19.5 16.5 NA 16.5 NA 8 62 2 8 8 28 0 0 0 0 2 8 8 28 0 0 0 0 1 130 497 21840
334 58 100 79 21 47 41 1191 56 7 71 0 20 17 NA 17 NA 10 56 2 9 8 28 0 0 0 0 2 9 8 28 0 0 0 0 1 142 499 21906
335 79 99 77 22 45 41 1186 58 4 67 0 20 17 NA 17 NA 8 58 2 8 7 28 0 0 0 0 2 8 7 28 0 0 0 0 3 150 503 21984
336 64 98 76 22 45 44 1195 73 7 67 0 19.5 17 NA 17 NA 9 73 1 9 8 27 0 0 0 0 1 9 8 27 0 0 0 0 2 163 505 22053
337 68 99 78 21 44 42 1174 64 7 69 0 20 17.5 NA 17.5 NA 8 64 1 8 7 28 0 0 0 0 1 8 7 28 0 0 0 0 2 131 508 22122
