243 94 119 87 32 19 0 1839 94 28 92 0 26 28 NA 28 19 94
244 79 121 89 32 20 0 1841 100 29 97 0 26 28 NA 28 19 100
245 64 116 85 31 18 0 1833 110 27 91 0 25.5 28 NA 28 22 110
246 66 116 85 31 18 0 1841 86 27 89 0 26 28 NA 28 12 86
247 67 116 85 31 17 0 1829 99 27 89 0 26.5 28 NA 28 20 99
248 75 117 85 32 17 0 1812 85 26 88 0 25 28 NA 28 12 85
249 78 118 86 32 17 0 1801 90 26 90 0 26 28 NA 28 13 90
250 94 117 88 29 17 0 1808 84 26 89 0 27 28 NA 28 16 84
251 77 116 89 27 18 0 1808 87 27 88 0 27 29 NA 29 18 87
252 74 113 88 25 20 0 1812 94 29 86 0 26 28 NA 28 19 94
253 75 113 88 25 19 0 1817 81 29 83 0 26 28 NA 28 20 81
254 86 114 88 26 19 0 1809 91 29 85 0 27 28 NA 28 13 91
255 63 113 86 27 18 0 1820 102 31 88 0 27 28 NA 28 21 102
256 69 112 84 28 17 0 1830 92 30 87 0 28 28 NA 28 14 92
257 76 113 86 27 19 0 1838 78 33 86 0 29 28 NA 28 19 78
258 88 110 83 27 17 0 1816 82 31 85 0 29 28 NA 28 13 82
259 75 109 82 27 16 0 1848 84 29 83 0 28 27.5 NA 27.5 12 84
260 88 109 82 27 19 0 1846 89 30 84 0 28 28 NA 28 23 89
261 75 109 82 27 20 0 1849 80 31 86 0 29 29 NA 29 18 80
262 75 108 81 27 20 0 1841 89 33 84 0 30 29 NA 29 25 89
263 83 110 80 30 19 0 1838 103 33 84 0 27.5 28 NA 28 15 103
264 61 108 78 30 20 0 1868 80 34 81 0 28 28 NA 28 23 80
265 80 110 78 32 23 0 1850 99 37 83 0 27.5 28 NA 28 19 99
266 74 112 80 32 25 0 1863 82 40 83 0 26 28 NA 28 17 82
267 63 113 81 32 26 0 1832 116 41 84 0 26 28 NA 28 20 116
268 67 112 80 32 26 0 1840 88 40 84 0 26 28 NA 28 22 88
269 84 111 80 31 27 0 1852 86 41 84 0 27 28 NA 28 18 86
270 65 110 79 31 27 0 1872 80 42 83 0 27 28 NA 28 22 80
271 75 107 77 30 27 0 1858 90 42 80 0 27 28 NA 28 11 90
272 72 106 77 29 27 0 1858 91 41 81 0 27.5 28 NA 28 16 91
273 71 108 79 29 27 0 1860 95 41 81 0 27.5 28 NA 28 14 95
274 71 106 78 28 27 0 1874 88 40 83 0 28.5 28 NA 28 11 88
275 64 105 78 27 27 0 1880 94 40 85 0 29 28 NA 28 18 94
276 82 101 75 26 26 0 1872 87 40 81 0 28 28 NA 28 10 87
277 98 99 71 28 26 0 1848 99 40 78 0 28 28 NA 28 16 99
278 75 102 74 28 26 0 1857 75 40 79 0 27 28 NA 28 13 75
279 66 100 73 27 24 0 1868 85 37 77 0 26 28 NA 28 8 85
280 81 100 74 26 24 0 1840 95 37 73 0 25 28 NA 28 17 95
281 68 98 73 25 23 0 1846 98 35 73 0 26 28 NA 28 14 98
282 73 101 74 27 23 0 1850 82 33 74 0 26 28 NA 28 21 82
283 70 101 74 27 23 0 1833 99 33 74 0 25 28 NA 28 12 99
284 71 104 75 29 23 0 1820 96 32 74 0 24 28 NA 28 8 96
285 82 103 75 28 21 0 1832 76 31 74 0 23 28 NA 28 16 76
286 56 106 76 30 23 0 1842 88 34 74 0 24 28 NA 28 15 88
287 75 105 74 31 23 0 1872 75 35 73 0 25 28 NA 28 13 75
288 82 108 77 31 23 0 1896 83 35 74 0 24.5 28 NA 28 17 83
289 72 106 75 31 23 0 1904 83 35 77 0 25.5 28 NA 28 7 83
290 73 109 77 32 26 0 1902 81 38 79 0 25 28.5 NA 28.5 21 81
291 73 110 80 30 27 0 1913 86 39 79 0 25.5 29 NA 29 14 86
292 75 112 82 30 26 0 1901 90 37 82 0 25.5 28.5 NA 28.5 16 90
293 77 112 83 29 27 0 1897 89 38 81 0 26 30 NA 30 21 89
294 68 112 82 30 27 0 1907 94 38 81 0 25.5 30 NA 30 19 94
295 62 114 84 30 28 0 1910 79 39 81 0 25.5 30.5 NA 30.5 14 79
296 79 111 82 29 29 0 1890 90 41 80 0 24 31 NA 31 17 90
297 69 109 81 28 27 0 1896 96 41 77 0 24 33 NA 33 21 96
298 75 105 78 27 27 0 1888 89 43 80 0 25 33 NA 33 10 89
299 59 101 75 26 24 0 1893 102 40 78 0 24 32 NA 32 14 102
300 81 103 77 26 23 0 1890 93 38 80 0 24 31 NA 31 15 93
301 79 104 79 25 24 0 1896 92 38 78 0 24 32 NA 32 19 92
302 71 102 76 26 22 0 1899 84 36 79 0 24.5 30.5 NA 30.5 13 84
303 80 101 75 26 23 0 1889 92 38 79 0 25 31 NA 31 17 92
304 77 99 73 26 26 0 1865 96 42 80 0 26 30.5 NA 30.5 23 96
305 96 98 72 26 26 0 1856 89 41 79 0 27 30.5 NA 30.5 20 89
306 74 98 72 26 26 0 1841 103 40 82 0 28 30.5 NA 30.5 13 103
307 60 97 71 26 25 0 1851 85 39 83 0 29 30 NA 30 10 85
308 72 98 72 26 24 0 1853 101 38 83 0 28 30.5 NA 30.5 16 101
309 79 98 71 27 22 0 1830 92 37 81 0 28.5 30.5 NA 30.5 17 92
310 65 99 73 26 22 0 1844 83 36 80 0 29 30.5 NA 30.5 14 83
311 66 98 71 27 23 0 1842 78 37 78 0 29.5 30 NA 30 9 78
312 89 97 70 27 22 0 1850 93 36 78 0 30 29 NA 29 13 93
313 80 96 69 27 22 0 1845 77 36 79 0 31 29 NA 29 13 77
314 71 97 68 29 22 0 1863 75 36 77 0 28 28 NA 28 22 75
315 70 97 69 28 23 0 1854 84 37 76 0 28 28 NA 28 17 84
316 76 93 66 27 21 0 1856 89 35 73 0 28 28 NA 28 9 89
317 70 94 67 27 21 0 1887 89 35 73 0 29 28 NA 28 6 89
318 84 97 72 25 21 0 1881 92 35 72 0 28 28 NA 28 18 92
