235 69 103 78 25 14 0 1896 85 40 68 0 20 21.5 NA 21.5 17 85
236 88 105 80 25 15 0 1875 96 41 73 0 20 25 NA 25 10 96
237 81 105 80 25 16 0 1879 79 43 75 0 21 25.5 NA 25.5 15 79
238 75 106 80 26 16 0 1887 92 43 77 0 21 25.5 NA 25.5 14 92
239 85 112 86 26 16 0 1880 84 42 80 0 18.5 21.5 NA 21.5 13 84
240 79 112 86 26 15 0 1885 81 42 83 0 19 18 NA 18 17 81
241 84 112 87 25 16 0 1872 84 42 80 0 19 17 NA 17 17 84
242 87 114 87 27 16 0 1878 85 41 81 0 19.5 17.5 NA 17.5 20 85
243 70 111 84 27 16 0 1885 103 40 82 0 20 17.5 NA 17.5 20 103
244 80 111 84 27 18 0 1881 92 41 81 0 21 20.5 NA 20.5 13 92
245 82 108 84 24 19 0 1876 103 41 78 0 21 23 NA 23 22 103
246 85 106 82 24 18 0 1878 90 40 77 0 22 18.5 NA 18.5 14 90
247 67 105 81 24 19 0 1899 93 42 78 0 23 19 NA 19 18 93
248 79 105 81 24 19 0 1907 90 42 81 0 24 19 NA 19 19 90
249 75 108 80 28 18 0 1896 89 40 80 0 23.5 18.5 NA 18.5 15 89
250 82 107 80 27 19 0 1887 88 42 80 0 25 19 NA 19 22 88
251 86 106 78 28 20 0 1897 79 43 84 0 25 23 NA 23 21 79
252 88 107 79 28 22 0 1914 80 46 85 0 26 23 NA 23 17 80
253 82 107 80 27 22 0 1877 100 44 86 0 26 24 NA 24 13 100
254 80 103 76 27 20 0 1872 102 42 84 0 27 21 NA 21 17 102
255 66 105 79 26 21 0 1874 90 44 81 0 27 23 NA 23 20 90
256 78 105 77 28 22 0 1873 81 45 79 0 28 24 NA 24 14 81
257 85 103 76 27 20 0 1867 78 44 76 0 28 24 NA 24 12 78
258 80 102 76 26 22 0 1865 85 46 77 0 28.5 26.5 NA 26.5 12 85
259 77 101 75 26 22 0 1855 91 49 74 0 25 26.5 NA 26.5 19 91
260 67 101 74 27 21 0 1847 100 48 71 0 26 25 NA 25 15 100
261 81 98 72 26 21 0 1834 96 47 73 0 27 25 NA 25 18 96
262 77 99 72 27 20 0 1869 89 46 73 0 27 24 NA 24 9 89
263 69 96 69 27 20 0 1876 82 45 74 0 28.5 24 NA 24 14 82
264 83 93 67 26 17 0 1892 86 42 69 0 26 28 NA 28 16 86
265 73 96 72 24 16 0 1901 94 43 69 0 26 28.5 NA 28.5 16 94
266 78 94 70 24 16 0 1907 90 43 66 0 27 28.5 NA 28.5 8 90
267 45 95 71 24 17 0 1932 83 42 69 0 27 29 NA 29 17 83
268 73 95 70 25 17 0 1917 105 41 70 0 27 33 NA 33 21 105
269 82 93 69 24 17 0 1894 105 42 70 0 28 29 NA 29 15 105
270 83 93 69 24 18 0 1892 91 42 68 0 29 30 NA 30 18 91
271 74 97 74 23 17 0 1879 82 41 67 0 25 31 NA 31 14 82
272 59 97 74 23 16 0 1869 109 39 68 0 23 30 NA 30 13 109
