120 70 94 69 25 37 150 1786 89 379 70 0 23.5 25 NA 25 NA 11 89 0 4 6 27 0 0 0 0 0 4 6 27 0 0 0 0
121 93 96 70 26 38 145 1818 60 379 73 0 24 26.5 NA 26.5 NA 6 60 0 4 5 29 0 0 0 0 0 4 5 29 0 0 0 0
122 78 96 72 24 38 140 1834 82 382 72 0 25 26.5 NA 26.5 NA 7 82 0 3 6 29 0 0 0 0 0 3 6 29 0 0 0 0
123 71 97 73 24 37 139 1828 75 382 71 0 25 25 NA 25 NA 7 75 0 3 6 28 0 0 0 0 0 3 6 28 0 0 0 0
124 81 99 75 24 35 142 1827 81 383 70 0 24 24 NA 24 NA 14 81 0 2 7 26 0 0 0 0 0 2 7 26 0 0 0 0
125 65 99 76 23 34 148 1841 80 382 67 0 23 23 NA 23 NA 14 80 1 1 7 25 0 0 0 0 1 1 7 25 0 0 0 0
126 76 98 75 23 34 147 1828 84 385 66 0 24 23 NA 23 NA 9 84 2 0 7 25 0 0 0 0 2 0 7 25 0 0 0 0
127 70 95 71 24 33 140 1818 79 387 66 0 24 24 NA 24 NA 7 79 1 1 6 25 0 0 0 0 1 1 6 25 0 0 0 0
128 67 94 70 24 32 148 1827 81 385 69 0 25 24 NA 24 NA 15 81 1 1 6 24 0 0 0 0 1 1 6 24 0 0 0 0
129 84 96 72 24 32 154 1820 88 382 71 0 25 24 NA 24 NA 11 88 1 1 6 24 0 0 0 0 1 1 6 24 0 0 0 0
130 60 97 73 24 34 159 1823 91 384 70 0 25 24 NA 24 NA 14 91 2 1 7 24 0 0 0 0 2 1 7 24 0 0 0 0
131 52 96 73 23 35 157 1827 84 390 71 0 25.5 24 NA 24 NA 8 84 2 2 5 26 0 0 0 0 2 2 5 26 0 0 0 0
132 90 96 73 23 35 153 1801 88 388 70 0 25 24 NA 24 NA 5 88 2 3 5 25 0 0 0 0 2 3 5 25 0 0 0 0
133 85 96 73 23 34 158 1777 87 387 71 0 24.5 23 NA 23 NA 12 87 2 4 3 25 0 0 0 0 2 4 3 25 0 0 0 0
134 68 95 72 23 32 150 1805 61 393 73 0 25 21 NA 21 NA 8 61 2 4 3 23 0 0 0 0 2 4 3 23 0 0 0 0
