297 75 102 73 29 16 0 1886 91 46 72 0 22.5 28 NA 28 9 91
298 95 101 75 26 15 0 1890 80 46 72 0 23 28 NA 28 6 80
299 74 103 77 26 17 0 1900 80 47 74 0 22 21 NA 21 14 80
300 75 103 76 27 16 0 1899 95 46 72 0 22 20 NA 20 10 95
301 76 102 75 27 20 0 1906 86 50 73 0 23 18.5 NA 18.5 17 86
302 70 103 74 29 20 0 1899 94 50 74 0 24 18.5 NA 18.5 16 94
303 83 101 72 29 21 0 1901 87 52 76 0 25 19 NA 19 16 87
304 84 101 71 30 22 0 1886 97 54 76 0 25 18.5 NA 18.5 17 97
305 73 102 71 31 23 0 1872 101 54 76 0 26 19 NA 19 18 101
306 78 102 73 29 23 0 1867 81 54 73 0 23 19 NA 19 11 81
307 61 103 73 30 25 0 1889 87 56 71 0 23 21 NA 21 21 87
308 72 104 74 30 26 0 1876 86 57 71 0 23.5 20 NA 20 10 86
309 95 102 72 30 25 0 1885 76 57 71 0 23.5 21 NA 21 9 76
310 76 102 72 30 24 0 1888 78 57 74 0 24 20 NA 20 15 78
311 79 101 72 29 26 0 1900 84 58 75 0 24 22 NA 22 15 84
312 72 102 74 28 27 0 1900 88 59 77 0 24.5 23 NA 23 21 88
313 75 101 73 28 26 0 1879 103 60 74 0 23 22 NA 22 16 103
314 65 103 75 28 24 0 1892 86 58 75 0 23 22 NA 22 14 86
315 71 104 76 28 23 0 1901 84 55 73 0 21.5 24 NA 24 10 84
316 80 100 73 27 22 0 1915 72 52 71 0 21 23.5 NA 23.5 16 72
317 72 97 72 25 21 0 1920 88 52 70 0 20 24 NA 24 10 88
318 82 95 70 25 18 0 1901 82 49 70 0 21 20.5 NA 20.5 18 82
319 78 97 72 25 17 0 1884 99 47 72 0 21 18 NA 18 22 99
320 68 96 70 26 17 0 1889 96 48 72 0 22 23 NA 23 14 96
321 79 96 69 27 17 0 1875 96 49 73 0 22 23 NA 23 19 96
322 86 95 70 25 16 0 1879 90 48 71 0 23 23.5 NA 23.5 13 90
323 75 101 76 25 17 0 1859 93 49 73 0 23 24 NA 24 20 93
324 77 100 76 24 16 0 1867 85 48 71 0 22 24 NA 24 15 85
325 71 99 74 25 16 0 1880 85 48 70 0 20 24 NA 24 15 85
326 83 98 74 24 15 0 1889 92 45 70 0 20 24 NA 24 20 92
327 73 98 76 22 13 0 1885 80 42 68 0 20 24 NA 24 8 80
328 64 98 75 23 14 0 1892 86 42 67 0 20.5 23 NA 23 10 86
329 82 100 76 24 16 0 1874 110 46 67 0 21 23 NA 23 20 110
330 84 100 76 24 16 0 1885 86 47 67 0 22 23 NA 23 14 86
331 82 100 75 25 17 0 1883 93 48 68 0 22 24 NA 24 13 93
332 65 102 77 25 15 0 1902 78 47 68 0 21.5 24 NA 24 13 78
333 62 104 79 25 16 0 1888 83 48 69 0 21.5 23 NA 23 11 83
334 72 105 81 24 16 0 1878 90 47 69 0 22 23 NA 23 10 90
335 84 102 78 24 17 0 1863 94 47 72 0 22.5 22 NA 22 18 94
336 61 100 75 25 17 0 1878 80 48 73 0 23 24 NA 24 18 80
